timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553131.351,-50.293,-24.414,-18.555,-716.309,0.000
1737553131.355,-45.898,-25.879,-13.672,-1000.000,0.000
1737553131.358,-34.180,-20.996,-14.648,-927.246,0.000
1737553131.362,-44.434,-19.531,-21.973,-1000.000,0.000
1737553131.366,-45.410,-19.531,-21.484,-1000.000,0.000
1737553131.370,-22.461,-16.602,-19.043,-1000.000,0.000
1737553131.374,-15.625,-14.160,-20.996,-1000.000,0.000
1737553131.378,-28.809,-14.160,-21.484,-1000.000,0.000
1737553131.382,-20.020,-19.531,-18.555,-1000.000,0.000
1737553131.386,-14.648,-17.578,-22.461,-1000.000,0.000
1737553131.390,-3.906,-10.742,-22.949,-1000.000,0.000
1737553131.394,2.930,-13.672,-20.996,-1000.000,0.000
1737553131.397,-13.672,-18.066,-23.438,-1000.000,0.000
1737553131.401,-21.484,-16.113,-20.996,-1000.000,0.000
1737553131.405,-20.508,-18.555,-20.996,-1000.000,0.000
1737553131.409,-25.391,-18.066,-25.391,-1000.000,0.000
1737553131.413,-27.832,-14.648,-26.855,-1000.000,0.000
1737553131.417,-10.254,-14.648,-19.531,-1000.000,0.000
1737553131.421,1.465,-13.672,-13.672,-1000.000,0.000
1737553131.425,-34.180,-18.555,-21.484,-1000.000,0.000
1737553131.429,-53.223,-20.508,-19.043,-1000.000,0.000
1737553131.433,-31.250,-14.648,-12.695,-1000.000,0.000
1737553131.437,-10.254,-9.277,-10.254,-1000.000,0.000
1737553131.440,-11.719,-11.719,-9.277,-1000.000,0.000
1737553131.444,-20.020,-15.625,-13.184,-1000.000,0.000
1737553131.448,-20.996,-13.672,-15.625,-1000.000,0.000
1737553131.452,-17.578,-15.137,-17.578,-1000.000,0.000
1737553131.456,-19.531,-13.672,-14.648,-1000.000,0.000
1737553131.460,-8.301,-13.672,-14.160,-1000.000,0.000
1737553131.464,7.324,-13.672,-13.184,-1000.000,0.000
1737553131.468,1.953,-9.277,-16.113,-1000.000,0.000
1737553131.472,-1.953,-6.836,-20.020,-1000.000,0.000
1737553131.476,-13.184,-6.348,-18.555,-1000.000,0.000
1737553131.479,-47.852,-11.230,-19.043,-1000.000,0.000
1737553131.483,-51.270,-14.648,-24.414,-1000.000,0.000
1737553131.487,-35.645,-20.020,-28.809,-1000.000,0.000
1737553131.491,-32.715,-22.949,-31.250,-1000.000,0.000
1737553131.495,-33.203,-16.602,-25.879,-1000.000,0.000
1737553131.499,-35.645,-16.602,-23.438,-1000.000,0.000
1737553131.503,-26.855,-18.555,-27.832,-1000.000,0.000
1737553131.507,-17.578,-18.066,-29.297,-1000.000,0.000
1737553131.511,-17.090,-19.043,-29.297,-1000.000,0.000
1737553131.515,-4.395,-20.020,-24.902,-1000.000,0.000
1737553131.519,3.418,-17.578,-17.090,-1000.000,0.000
1737553131.522,10.742,-16.113,-16.113,-1000.000,0.000
1737553131.526,1.465,-18.555,-19.531,-1000.000,0.000
1737553131.530,-8.301,-14.648,-18.066,-1000.000,0.000
1737553131.534,-1.953,-14.160,-16.602,-1000.000,0.000
1737553131.538,-8.301,-20.020,-17.578,-1000.000,0.000
1737553131.542,-18.555,-22.461,-19.531,-1000.000,0.000
1737553131.546,-32.715,-29.785,-21.973,-1000.000,0.000
1737553131.550,-41.992,-31.250,-27.832,-1000.000,0.000
1737553131.554,-23.926,-23.926,-23.438,-1000.000,0.000
1737553131.558,-8.301,-15.625,-12.695,-1000.000,0.000
1737553131.562,-11.230,-18.066,-15.625,-1000.000,0.000
1737553131.565,-21.973,-17.090,-18.066,-1000.000,0.000
1737553131.569,-28.809,-17.090,-17.090,-1000.000,0.000
1737553131.573,-13.672,-24.414,-21.973,-1000.000,0.000
1737553131.577,-0.488,-18.066,-23.926,-1000.000,0.000
1737553131.581,-9.277,-14.648,-22.461,-1000.000,0.000
1737553131.585,-28.320,-22.461,-24.414,-1000.000,0.000
1737553131.589,-40.527,-25.391,-28.320,-1000.000,0.000
1737553131.593,-16.113,-15.625,-26.367,-1000.000,0.000
1737553131.597,-4.395,-8.789,-26.855,-1000.000,0.000
1737553131.601,-7.324,-10.742,-27.344,-1000.000,0.000
1737553131.604,-26.855,-13.184,-22.949,-1000.000,0.000
1737553131.608,-45.898,-16.602,-21.484,-1000.000,0.000
1737553131.612,-44.922,-16.113,-20.996,-1000.000,0.000
1737553131.616,-41.504,-13.672,-20.020,-1000.000,0.000
1737553131.620,-35.156,-17.578,-21.973,-1000.000,0.000
1737553131.624,-32.715,-20.996,-23.438,-1000.000,0.000
1737553131.628,-27.344,-11.719,-22.461,-1000.000,0.000
1737553131.632,-20.996,-7.812,-20.508,-1000.000,0.000
1737553131.636,-5.371,-10.254,-18.066,-1000.000,0.000
1737553131.640,-8.789,-12.695,-22.949,-1000.000,0.000
1737553131.644,-7.812,-12.695,-22.949,-1000.000,0.000
1737553131.647,-13.672,-12.207,-22.461,-1000.000,0.000
1737553131.651,-24.902,-12.695,-23.438,-1000.000,0.000
1737553131.655,-20.508,-13.672,-20.020,-1000.000,0.000
1737553131.659,-20.020,-12.207,-15.625,-1000.000,0.000
1737553131.663,-26.367,-14.160,-20.020,-1000.000,0.000
1737553131.667,-27.832,-16.602,-24.902,-1000.000,0.000
1737553131.671,-29.297,-16.113,-18.066,-1000.000,0.000
1737553131.675,-27.344,-15.625,-17.578,-1000.000,0.000
1737553131.679,-20.996,-14.160,-18.066,-1000.000,0.000
1737553131.683,-21.484,-14.648,-15.625,-1000.000,0.000
1737553131.687,-27.832,-13.672,-18.066,-1000.000,0.000
1737553131.690,-31.738,-14.160,-19.531,-1000.000,0.000
1737553131.694,-22.461,-13.672,-17.578,-1000.000,0.000
1737553131.698,-26.367,-16.602,-20.020,-1000.000,0.000
1737553131.702,-23.926,-19.043,-17.090,-1000.000,0.000
1737553131.706,-3.906,-14.648,-15.137,-1000.000,0.000
1737553131.710,-32.715,-16.113,-19.043,-973.145,0.000
1737553131.714,-55.176,-17.090,-18.066,-979.492,0.000
1737553131.718,-45.898,-14.160,-14.648,-1000.000,0.000
1737553131.722,-29.297,-11.230,-14.160,159.668,0.000
1737553131.726,-13.184,-9.766,-14.648,966.309,0.000
1737553131.729,-50.781,-12.207,-11.230,-564.453,0.000
1737553131.733,-62.012,-9.766,-8.301,-1000.000,0.000
1737553131.737,-61.035,-7.324,-15.137,-921.875,0.000
1737553131.741,-114.258,-3.906,-23.926,-1000.000,0.000
1737553131.745,-146.973,4.395,-23.926,-1000.000,0.000
1737553131.749,-158.203,13.184,-27.832,-1000.000,0.000
1737553131.753,-192.383,19.043,-34.668,-1000.000,0.000
1737553131.757,-208.496,25.879,-44.922,-1000.000,0.000
1737553131.761,-208.008,35.645,-51.758,-1000.000,0.000
1737553131.765,-226.074,42.969,-55.176,-1000.000,0.000
1737553131.769,-227.539,44.922,-59.570,-1000.000,0.000
1737553131.772,-223.145,37.598,-60.059,-965.820,0.000
1737553131.776,-199.707,32.227,-51.270,-990.723,0.000
1737553131.780,-187.500,27.832,-48.340,-1000.000,0.000
1737553131.784,-162.109,22.949,-47.363,305.176,0.000
1737553131.788,-139.160,16.113,-38.574,943.848,0.000
1737553131.792,-159.180,3.418,-39.062,-804.688,0.000
1737553131.796,-137.695,0.977,-35.156,-801.758,0.000
1737553131.800,-80.566,7.324,-25.879,743.652,0.000
1737553131.804,-66.406,6.348,-28.320,999.512,0.000
1737553131.808,-60.059,1.953,-34.668,928.223,0.000
1737553131.811,-68.848,-4.883,-34.180,-487.305,0.000
1737553131.815,-77.148,-8.789,-36.621,-744.629,0.000
1737553131.819,-32.715,-10.742,-37.598,827.148,0.000
1737553131.823,-8.789,-16.602,-34.668,999.512,0.000
1737553131.827,2.930,-15.137,-34.668,912.109,0.000
1737553131.831,14.160,-18.555,-33.203,884.277,0.000
1737553131.835,2.441,-21.484,-29.785,923.828,0.000
1737553131.839,-1.953,-18.066,-27.344,987.305,0.000
1737553131.843,7.324,-20.508,-20.508,963.379,0.000
1737553131.847,17.578,-18.066,-18.066,972.168,0.000
1737553131.851,12.207,-22.949,-22.949,970.703,0.000
1737553131.854,11.719,-27.344,-22.949,970.703,0.000
1737553131.858,21.973,-21.484,-17.090,970.703,0.000
1737553131.862,15.625,-19.531,-13.184,970.703,0.000
1737553131.866,22.461,-21.973,-12.695,970.703,0.000
1737553131.870,23.926,-20.508,-15.137,970.703,0.000
1737553131.874,29.785,-14.648,-12.695,970.703,0.000
1737553131.878,52.246,-16.113,-11.719,970.703,0.000
1737553131.882,66.406,-18.555,-13.672,970.703,0.000
1737553131.886,50.781,-20.508,-12.207,970.703,0.000
1737553131.890,15.137,-27.832,-13.672,970.703,0.000
1737553131.894,16.602,-27.344,-15.625,970.703,0.000
1737553131.897,41.016,-24.414,-16.113,970.703,0.000
1737553131.901,50.781,-24.902,-18.066,970.703,0.000
1737553131.905,63.477,-22.461,-20.508,970.703,0.000
1737553131.909,52.734,-19.531,-22.461,970.215,0.000
1737553131.913,11.719,-17.578,-15.137,970.703,0.000
1737553131.917,-8.301,-21.973,-9.277,970.703,0.000
1737553131.921,-0.977,-27.344,-8.789,970.703,0.000
1737553131.925,10.742,-19.531,-9.766,970.703,0.000
1737553131.929,13.184,-18.066,-10.254,970.703,0.000
1737553131.933,20.996,-21.973,-12.695,970.703,0.000
1737553131.936,43.945,-19.043,-12.695,970.703,0.000
1737553131.940,49.316,-17.578,-12.695,970.703,0.000
1737553131.944,30.273,-20.996,-15.625,970.703,0.000
1737553131.948,25.879,-20.508,-18.066,970.703,0.000
1737553131.952,33.691,-15.625,-19.531,970.703,0.000
1737553131.956,35.156,-19.043,-14.648,970.703,0.000
1737553131.960,14.648,-23.926,-13.184,970.703,0.000
1737553131.964,21.973,-24.414,-11.719,970.703,0.000
1737553131.968,39.551,-24.414,-14.648,970.703,0.000
1737553131.972,35.645,-20.996,-16.602,970.703,0.000
1737553131.976,24.414,-16.113,-9.277,970.703,0.000
1737553131.979,34.180,-14.648,-8.301,970.703,0.000
1737553131.983,25.391,-14.648,-8.789,970.703,0.000
1737553131.987,-6.836,-18.555,-5.859,970.703,0.000
1737553131.991,-8.789,-21.973,-12.207,970.703,0.000
1737553131.995,17.090,-18.066,-17.578,970.703,0.000
1737553131.999,28.809,-21.484,-20.508,970.703,0.000
1737553132.003,30.762,-23.926,-19.043,970.703,0.000
1737553132.007,29.785,-20.020,-9.766,970.703,0.000
1737553132.011,11.230,-18.555,-8.301,970.703,0.000
1737553132.015,-3.418,-18.555,-7.812,970.703,0.000
1737553132.019,-12.695,-16.602,-1.465,970.703,0.000
1737553132.022,5.859,-15.625,-3.418,970.703,0.000
1737553132.026,11.719,-18.066,-7.324,970.703,0.000
1737553132.030,-10.742,-24.902,-6.836,970.703,0.000
1737553132.034,13.672,-24.902,-6.348,970.703,0.000
1737553132.038,27.344,-23.438,-7.324,970.703,0.000
1737553132.042,-3.418,-26.855,-11.230,970.703,0.000
1737553132.046,-32.715,-21.484,-8.789,970.703,0.000
1737553132.050,-32.227,-10.742,-12.695,970.703,0.000
1737553132.054,-16.113,-5.859,-17.090,970.703,0.000
1737553132.058,-20.508,-8.301,-15.137,970.703,0.000
1737553132.061,-30.273,-15.625,-14.160,970.703,0.000
1737553132.065,-20.020,-10.254,-14.160,970.703,0.000
1737553132.069,-23.926,-10.742,-18.555,970.703,0.000
1737553132.073,-41.992,-11.719,-18.066,970.703,0.000
1737553132.077,-53.711,6.836,-22.949,970.703,0.000
1737553132.081,-97.656,12.207,-24.414,970.703,0.000
1737553132.085,-147.949,10.742,-29.297,970.703,0.000
1737553132.089,-171.875,10.254,-28.320,970.703,0.000
1737553132.093,-197.266,12.695,-17.578,970.703,0.000
1737553132.097,-213.379,21.973,-21.484,970.703,0.000
1737553132.101,-235.352,21.484,-32.715,970.703,0.000
1737553132.104,-246.094,20.508,-36.133,970.703,0.000
1737553132.108,-244.141,22.461,-35.156,970.703,0.000
1737553132.112,-242.188,17.578,-29.297,970.703,0.000
1737553132.116,-254.883,8.789,-19.043,970.703,0.000
1737553132.120,-252.930,5.371,-12.695,970.703,0.000
1737553132.124,-221.680,1.465,-8.301,970.703,0.000
1737553132.128,-208.496,-6.836,-10.742,970.703,0.000
1737553132.132,-195.801,-8.301,-5.859,970.703,0.000
1737553132.136,-172.852,-6.836,-2.441,970.703,0.000
1737553132.140,-142.578,-10.254,-6.836,970.703,0.000
1737553132.143,-105.469,-10.742,-7.812,970.703,0.000
1737553132.147,-80.078,-19.043,-10.742,970.703,0.000
1737553132.151,-71.289,-28.320,-5.371,970.703,0.000
1737553132.155,-44.922,-29.785,1.465,970.703,0.000
1737553132.159,-21.484,-34.668,5.859,970.703,0.000
1737553132.163,-18.555,-36.621,0.977,970.703,0.000
1737553132.167,4.883,-35.156,-4.395,970.703,0.000
1737553132.171,-3.906,-37.109,-0.977,970.703,0.000
1737553132.175,10.254,-33.203,-4.883,970.703,0.000
1737553132.179,53.223,-26.855,-6.348,970.703,0.000
1737553132.183,62.500,-27.344,-6.836,970.703,0.000
1737553132.186,75.684,-23.926,-9.277,970.703,0.000
1737553132.190,67.383,-27.344,-9.766,970.703,0.000
1737553132.194,55.176,-33.203,-11.230,970.703,0.000
1737553132.198,64.941,-30.273,-11.719,970.703,0.000
1737553132.202,69.824,-27.832,-15.625,970.703,0.000
1737553132.206,67.871,-23.926,-17.090,970.703,0.000
1737553132.210,78.613,-22.461,-13.184,970.703,0.000
1737553132.214,96.191,-21.973,-9.766,970.703,0.000
1737553132.218,102.051,-28.320,-8.301,970.703,0.000
1737553132.222,90.820,-29.297,-5.859,970.703,0.000
1737553132.226,59.082,-23.926,-13.672,970.703,0.000
1737553132.229,59.082,-24.902,-20.020,970.703,0.000
1737553132.233,88.867,-18.555,-14.648,970.703,0.000
1737553132.237,94.238,-24.902,-8.789,970.703,0.000
1737553132.241,92.285,-27.832,-13.672,970.703,0.000
1737553132.245,89.844,-17.578,-22.461,970.703,0.000
1737553132.249,87.402,-16.113,-22.461,970.703,0.000
1737553132.253,78.125,-20.996,-17.090,970.703,0.000
1737553132.257,61.035,-22.461,-10.742,970.703,0.000
1737553132.261,62.012,-23.926,-4.395,970.703,0.000
1737553132.265,63.965,-27.832,-5.371,970.703,0.000
1737553132.268,59.570,-24.414,-13.184,970.703,0.000
1737553132.272,65.918,-21.973,-17.090,970.703,0.000
1737553132.276,72.754,-22.461,-15.137,970.703,0.000
1737553132.280,62.012,-20.508,-10.742,970.703,0.000
1737553132.284,44.922,-26.367,-11.230,970.703,0.000
1737553132.288,45.898,-33.691,-18.066,970.703,0.000
1737553132.292,29.785,-37.109,-16.113,970.703,0.000
1737553132.296,30.762,-30.273,-4.395,970.703,0.000
1737553132.300,53.711,-24.902,-5.371,970.703,0.000
1737553132.304,58.105,-22.949,-14.160,970.703,0.000
1737553132.308,62.988,-23.926,-18.555,970.703,0.000
1737553132.311,83.496,-21.973,-20.996,970.703,0.000
1737553132.315,85.938,-18.555,-15.137,970.703,0.000
1737553132.319,59.082,-20.508,-5.859,970.703,0.000
1737553132.323,46.875,-17.578,-7.812,970.703,0.000
1737553132.327,45.898,-17.090,-13.672,970.703,0.000
1737553132.331,43.457,-20.996,-16.113,970.703,0.000
1737553132.335,34.668,-20.020,-11.719,970.703,0.000
1737553132.339,24.414,-21.973,-10.254,970.703,0.000
1737553132.343,35.156,-23.926,-18.066,970.703,0.000
1737553132.347,50.781,-23.438,-24.414,970.703,0.000
1737553132.351,47.363,-24.414,-27.344,970.703,0.000
1737553132.354,45.410,-26.855,-20.508,970.703,0.000
1737553132.358,23.438,-26.855,-17.578,970.703,0.000
1737553132.362,8.789,-22.461,-23.926,970.703,0.000
1737553132.366,28.320,-23.438,-26.367,970.703,0.000
1737553132.370,24.414,-26.367,-19.531,970.703,0.000
1737553132.374,13.184,-19.043,-7.812,970.703,0.000
1737553132.378,13.184,-13.672,-11.230,970.703,0.000
1737553132.382,3.906,-19.531,-15.625,970.703,0.000
1737553132.386,8.301,-22.949,-11.719,970.703,0.000
1737553132.390,26.367,-22.461,-16.602,970.703,0.000
1737553132.393,21.973,-13.672,-22.949,970.703,0.000
1737553132.397,32.227,-13.184,-16.113,970.703,0.000
1737553132.401,23.438,-20.996,-12.207,970.703,0.000
1737553132.405,10.742,-20.020,-14.160,970.703,0.000
1737553132.409,24.902,-13.184,-16.602,970.703,0.000
1737553132.413,30.762,-11.230,-21.973,970.703,0.000
1737553132.417,19.043,-17.090,-18.555,970.703,0.000
1737553132.421,2.930,-22.461,-7.812,970.703,0.000
1737553132.425,3.906,-19.043,-9.277,970.703,0.000
1737553132.429,13.672,-13.184,-17.090,970.703,0.000
1737553132.433,2.930,-22.461,-14.648,970.703,0.000
1737553132.436,1.465,-22.949,-16.113,970.703,0.000
1737553132.440,9.277,-17.090,-19.531,970.703,0.000
1737553132.444,21.973,-13.672,-17.578,970.703,0.000
1737553132.448,39.551,-12.695,-17.578,970.703,0.000
1737553132.452,41.992,-13.184,-20.996,970.703,0.000
1737553132.456,7.324,-15.625,-20.996,970.703,0.000
1737553132.460,-41.016,-18.066,-17.090,970.703,0.000
1737553132.464,-39.551,-15.625,-17.090,970.703,0.000
1737553132.468,-35.156,-16.113,-18.555,970.703,0.000
1737553132.472,-41.992,-17.090,-21.484,970.703,0.000
1737553132.475,-30.762,-13.184,-22.461,970.703,0.000
1737553132.479,-33.691,-18.066,-20.996,970.703,0.000
1737553132.483,-33.691,-22.949,-20.508,970.703,0.000
1737553132.487,-22.949,-18.555,-22.461,970.703,0.000
1737553132.491,-12.695,-14.160,-25.391,970.703,0.000
1737553132.495,-6.836,-14.648,-22.949,970.703,0.000
1737553132.499,0.000,-13.184,-18.555,970.703,0.000
1737553132.503,-3.906,-14.160,-12.695,970.703,0.000
1737553132.507,-14.648,-11.719,-15.625,970.703,0.000
1737553132.511,-6.348,-8.301,-12.207,970.703,0.000
1737553132.515,5.859,-5.371,-4.883,970.703,0.000
1737553132.518,6.348,-9.277,-12.695,970.703,0.000
1737553132.522,3.418,-16.602,-16.602,970.703,0.000
1737553132.526,10.254,-14.648,-16.602,970.703,0.000
1737553132.530,16.602,-14.160,-14.160,970.703,0.000
1737553132.534,11.230,-15.137,-12.695,970.703,0.000
1737553132.538,8.789,-19.531,-10.254,970.703,0.000
1737553132.542,10.254,-18.066,-11.230,970.703,0.000
1737553132.546,16.602,-14.160,-17.578,970.703,0.000
1737553132.550,18.066,-10.742,-10.742,970.703,0.000
1737553132.554,8.789,-12.695,-4.395,970.703,0.000
1737553132.558,21.973,-11.719,-13.672,970.703,0.000
1737553132.561,27.832,-10.254,-16.113,970.703,0.000
1737553132.565,16.113,-11.719,-17.578,970.703,0.000
1737553132.569,16.602,-22.461,-22.949,970.703,0.000
1737553132.573,21.484,-27.344,-19.043,970.703,0.000
1737553132.577,-12.695,-26.367,-13.184,970.703,0.000
1737553132.581,-24.414,-28.809,-15.137,970.703,0.000
1737553132.585,-6.836,-17.578,-21.484,970.703,0.000
1737553132.589,2.930,-4.395,-21.973,970.703,0.000
1737553132.593,-5.859,-7.812,-25.879,972.656,0.000
1737553132.597,-30.762,-12.695,-27.344,973.633,0.000
1737553132.600,-55.176,-8.789,-32.715,916.504,0.000
1737553132.604,-99.121,-8.301,-36.133,999.512,0.000
1737553132.608,-131.836,1.465,-31.738,466.797,0.000
1737553132.612,-145.508,10.254,-52.734,-972.168,0.000
1737553132.616,-149.414,2.441,-61.035,-504.395,0.000
1737553132.620,-120.605,11.719,-51.758,894.043,0.000
1737553132.624,-112.793,19.531,-54.199,999.512,0.000
1737553132.628,-132.812,11.719,-52.246,923.340,0.000
1737553132.632,-119.141,15.137,-46.387,982.910,0.000
1737553132.636,-88.867,32.227,-48.340,970.703,0.000
1737553132.640,-83.496,36.621,-45.898,970.703,0.000
1737553132.643,-70.801,23.438,-39.551,970.703,0.000
1737553132.647,-50.781,17.578,-48.340,970.703,0.000
1737553132.651,-38.574,30.273,-52.734,970.703,0.000
1737553132.655,-34.668,29.785,-41.504,970.703,0.000
1737553132.659,-28.809,20.020,-34.668,970.703,0.000
1737553132.663,-27.344,13.672,-24.414,970.703,0.000
1737553132.667,-15.625,9.766,-18.555,970.703,0.000
1737553132.671,2.930,9.766,-17.090,970.703,0.000
1737553132.675,8.301,9.766,-14.648,970.703,0.000
1737553132.679,-0.488,5.859,-18.066,970.703,0.000
1737553132.683,4.883,1.465,-20.508,970.703,0.000
1737553132.686,7.812,0.488,-23.926,970.703,0.000
1737553132.690,5.859,-0.977,-28.320,970.703,0.000
1737553132.694,17.090,-1.953,-25.391,970.703,0.000
1737553132.698,-1.465,-3.418,-21.973,970.703,0.000
1737553132.702,10.254,-5.859,-14.160,970.703,0.000
1737553132.706,8.789,-4.883,-13.672,970.703,0.000
1737553132.710,19.043,-0.488,-18.066,970.703,0.000
1737553132.714,60.547,0.488,-14.160,970.703,0.000
1737553132.718,51.270,-2.441,-7.812,970.703,0.000
1737553132.722,38.086,0.488,-9.277,970.703,0.000
1737553132.725,49.805,-1.953,-16.113,970.703,0.000
1737553132.729,24.902,-9.766,-16.113,970.703,0.000
1737553132.733,23.438,-7.324,-19.531,970.703,0.000
1737553132.737,43.945,-4.883,-26.367,970.703,0.000
1737553132.741,25.391,-16.113,-22.461,970.703,0.000
1737553132.745,5.859,-22.461,-24.902,970.703,0.000
1737553132.749,16.113,-17.578,-28.320,970.703,0.000
1737553132.753,22.461,-15.137,-19.531,970.703,0.000
1737553132.757,-2.441,-13.184,-13.184,970.703,0.000
1737553132.761,-14.648,-12.695,-11.230,970.703,0.000
1737553132.765,-11.230,-16.113,-9.277,970.703,0.000
1737553132.768,-5.371,-13.184,-3.418,970.703,0.000
1737553132.772,3.906,-10.254,-4.395,970.703,0.000
1737553132.776,12.695,-15.625,-12.695,970.703,0.000
1737553132.780,19.043,-18.555,-14.160,970.703,0.000
1737553132.784,-1.953,-18.555,-3.906,970.703,0.000
1737553132.788,-5.859,-20.020,-3.418,970.703,0.000
1737553132.792,5.371,-18.066,-9.277,970.703,0.000
1737553132.796,8.301,-18.066,-8.301,970.703,0.000
1737553132.800,2.441,-18.555,-6.348,970.703,0.000
1737553132.804,-1.953,-20.508,-9.766,970.703,0.000
1737553132.807,-4.395,-19.043,-20.508,970.703,0.000
1737553132.811,-6.348,-22.461,-16.113,970.703,0.000
1737553132.815,-11.719,-22.461,-13.672,970.703,0.000
1737553132.819,-18.555,-19.043,-10.254,970.703,0.000
1737553132.823,-5.371,-11.719,-8.301,970.703,0.000
1737553132.827,-6.836,-17.090,-17.090,970.703,0.000
1737553132.831,-20.996,-20.508,-13.672,970.703,0.000
1737553132.835,-27.344,-17.578,-5.859,970.703,0.000
1737553132.839,-16.113,-14.160,-14.160,970.703,0.000
1737553132.843,-20.508,-16.113,-17.578,970.703,0.000
1737553132.847,-38.574,-20.508,-20.996,970.703,0.000
1737553132.850,-56.641,-21.973,-26.855,970.703,0.000
1737553132.854,-65.430,-18.066,-25.879,970.703,0.000
1737553132.858,-73.242,-10.742,-27.832,970.703,0.000
1737553132.862,-101.562,-5.859,-32.227,970.703,0.000
1737553132.866,-91.797,0.977,-31.738,970.703,0.000
1737553132.870,-104.492,16.602,-32.227,970.703,0.000
1737553132.874,-150.879,16.602,-23.926,970.703,0.000
1737553132.878,-163.574,3.906,-17.578,970.703,0.000
1737553132.882,-171.875,-1.953,-27.832,970.703,0.000
