timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554096.422,-149.414,-20.508,-35.156,-718.262,0.000
1737554096.425,999.512,-4.883,-25.391,623.047,0.000
1737554096.429,884.766,-2.441,-21.973,999.512,0.000
1737554096.433,999.512,-14.648,-21.973,825.684,0.000
1737554096.437,164.062,-40.039,-9.766,-396.484,0.000
1737554096.441,-1000.000,-34.668,-19.043,-1000.000,0.000
1737554096.445,-979.492,-20.020,-18.555,-943.359,0.000
1737554096.449,-975.098,-21.973,-5.371,-1000.000,0.000
1737554096.453,-1000.000,-26.367,-17.578,-1000.000,0.000
1737554096.457,-1000.000,-31.738,-18.066,-1000.000,0.000
1737554096.461,-1000.000,-37.109,-11.719,-1000.000,0.000
1737554096.465,-1000.000,-29.297,-6.348,-1000.000,0.000
1737554096.468,-1000.000,-20.020,-9.766,-1000.000,0.000
1737554096.472,-963.867,-29.297,-27.832,-981.445,0.000
1737554096.476,-1000.000,-33.203,-26.855,-971.191,0.000
1737554096.480,-964.844,-23.438,-17.090,-1000.000,0.000
1737554096.484,322.754,-12.207,-31.250,73.242,0.000
1737554096.488,999.512,-2.441,-33.203,999.512,0.000
1737554096.492,910.645,-8.301,-14.648,922.363,0.000
1737554096.496,972.656,-4.883,-13.184,962.402,0.000
1737554096.500,970.703,-2.441,-11.719,974.609,0.000
1737554096.504,970.703,-20.508,-17.578,961.426,0.000
1737554096.508,907.227,-25.879,-16.113,924.805,0.000
1737554096.511,999.512,-10.742,-27.344,999.512,0.000
1737554096.515,188.965,-17.578,-55.176,44.922,0.000
1737554096.519,-1000.000,-47.363,-20.996,-1000.000,0.000
1737554096.523,-983.887,-25.879,6.348,-968.750,0.000
1737554096.527,-973.145,-6.836,-6.836,-982.422,0.000
1737554096.531,-1000.000,-17.090,-17.578,-1000.000,0.000
1737554096.535,-1000.000,-17.578,-15.625,-1000.000,0.000
1737554096.539,-1000.000,-17.090,-15.137,-1000.000,0.000
1737554096.543,-1000.000,-18.066,-19.531,-1000.000,0.000
1737554096.547,-1000.000,-20.020,-24.414,-1000.000,0.000
1737554096.550,-986.328,-25.879,-25.391,-1000.000,0.000
1737554096.554,-963.379,-29.297,-23.926,-938.477,0.000
1737554096.558,-1000.000,-23.438,-16.602,-1000.000,0.000
1737554096.562,-2.930,-4.883,-24.414,-206.055,0.000
1737554096.566,999.512,-3.906,-20.020,999.512,0.000
1737554096.570,931.152,-13.672,-11.719,952.637,0.000
1737554096.574,956.543,-20.508,-10.742,944.336,0.000
1737554096.578,973.145,-11.230,-8.789,977.051,0.000
1737554096.582,979.980,0.488,-23.438,982.422,0.000
1737554096.586,930.176,3.418,-32.715,910.645,0.000
1737554096.590,984.863,-8.301,-27.832,999.512,0.000
1737554096.593,948.730,-31.250,-19.043,671.875,0.000
1737554096.597,-382.324,-35.645,-7.812,-719.238,0.000
1737554096.601,-1000.000,-21.973,-1.953,-1000.000,0.000
1737554096.605,-934.570,-4.883,-12.695,-942.383,0.000
1737554096.609,-1000.000,-12.695,-23.438,-1000.000,0.000
1737554096.613,-1000.000,-19.043,-18.066,-1000.000,0.000
1737554096.617,-1000.000,-17.578,-20.020,-1000.000,0.000
1737554096.621,-1000.000,-17.578,-38.086,-1000.000,0.000
1737554096.625,-1000.000,-1.465,-33.691,-1000.000,0.000
1737554096.629,-962.891,-7.324,-6.348,-1000.000,0.000
1737554096.632,-1000.000,-24.414,-7.812,-938.965,0.000
1737554096.636,-965.332,-16.602,-13.184,-1000.000,0.000
1737554096.640,330.566,-10.742,-19.043,-202.148,0.000
1737554096.644,999.512,-6.836,-18.066,999.512,0.000
1737554096.648,909.668,-11.230,-16.602,952.148,0.000
1737554096.652,973.145,-34.668,-27.344,944.824,0.000
1737554096.656,970.215,-41.016,-36.133,977.051,0.000
1737554096.660,984.863,-27.832,-35.645,982.422,0.000
1737554096.664,908.203,-30.273,-24.414,905.273,0.000
1737554096.668,999.512,-31.250,-20.508,999.512,0.000
1737554096.672,740.234,-16.113,-24.902,566.406,0.000
1737554096.675,-686.523,-15.625,-24.414,-828.125,0.000
1737554096.679,-1000.000,-13.184,-15.137,-1000.000,0.000
1737554096.683,-936.035,-6.836,-14.160,-946.777,0.000
1737554096.687,-1000.000,-3.906,-40.039,-1000.000,0.000
1737554096.691,-1000.000,-8.301,-24.902,-1000.000,0.000
1737554096.695,-1000.000,-27.344,6.348,-1000.000,0.000
1737554096.699,-1000.000,-23.926,-14.160,-1000.000,0.000
1737554096.703,-1000.000,-16.113,-24.414,-1000.000,0.000
1737554096.707,-1000.000,-27.344,-17.090,-1000.000,0.000
1737554096.711,-984.863,-23.438,-29.785,-1000.000,0.000
1737554096.715,-969.238,-19.043,-23.926,-937.988,0.000
1737554096.718,-1000.000,-32.715,-19.531,-1000.000,0.000
1737554096.722,18.555,-25.391,-32.715,-211.914,0.000
1737554096.726,999.512,1.465,-35.645,999.512,0.000
1737554096.730,933.105,6.836,-32.715,953.125,0.000
1737554096.734,956.543,-17.090,-33.691,943.848,0.000
1737554096.738,973.633,-27.832,-20.996,977.051,0.000
1737554096.742,985.352,-18.555,-5.859,981.445,0.000
1737554096.746,901.367,-15.137,-20.996,900.879,0.000
1737554096.750,999.512,-22.949,-23.926,999.512,0.000
1737554096.754,648.926,-33.203,-20.020,447.266,0.000
1737554096.757,-793.945,-31.250,-19.531,-938.965,0.000
1737554096.761,-1000.000,-18.066,-10.742,-1000.000,0.000
1737554096.765,-939.453,-22.461,-32.715,-953.125,0.000
1737554096.769,-1000.000,-31.738,-55.176,-1000.000,0.000
1737554096.773,-1000.000,-24.902,-19.043,-1000.000,0.000
1737554096.777,-1000.000,-7.812,10.254,-1000.000,0.000
1737554096.781,-1000.000,-12.695,0.977,-1000.000,0.000
1737554096.785,-1000.000,-20.020,-2.441,-1000.000,0.000
1737554096.789,-1000.000,-20.996,-16.113,-1000.000,0.000
1737554096.793,-945.312,-23.926,-40.039,-971.680,0.000
1737554096.797,-1000.000,-13.184,-55.664,-991.699,0.000
1737554096.800,-793.457,-9.766,-22.949,-1000.000,0.000
1737554096.804,588.867,-19.043,3.906,206.543,0.000
1737554096.808,999.512,-28.809,-3.418,999.512,0.000
1737554096.812,908.691,-21.484,-6.348,914.062,0.000
1737554096.816,980.469,-22.949,-10.254,969.238,0.000
1737554096.820,984.863,-17.578,-18.555,982.422,0.000
1737554096.824,897.949,-4.883,-38.086,900.879,0.000
1737554096.828,999.512,-7.324,-37.109,999.512,0.000
1737554096.832,566.895,-12.695,-13.184,463.867,0.000
1737554096.836,-871.582,-38.086,0.000,-926.758,0.000
1737554096.839,-1000.000,-45.898,3.418,-1000.000,0.000
1737554096.843,-943.848,-30.273,0.977,-951.660,0.000
1737554096.847,-1000.000,-25.391,-15.625,-1000.000,0.000
1737554096.851,-1000.000,-19.531,-34.668,-1000.000,0.000
1737554096.855,-1000.000,-17.090,-33.203,-1000.000,0.000
1737554096.859,-1000.000,-34.180,-21.484,-1000.000,0.000
1737554096.863,-1000.000,-41.016,-17.090,-1000.000,0.000
1737554096.867,-1000.000,-24.902,-26.855,-1000.000,0.000
1737554096.871,-995.605,-20.508,-24.414,-998.535,0.000
1737554096.875,-945.801,-30.762,-18.555,-940.918,0.000
1737554096.879,-1000.000,-20.996,-12.695,-1000.000,0.000
1737554096.882,-132.324,6.836,4.883,-181.641,0.000
1737554096.886,999.512,5.371,0.977,999.512,0.000
1737554096.890,942.383,-9.766,-18.555,949.219,0.000
1737554096.894,949.219,-11.230,-40.039,946.289,0.000
1737554096.898,975.098,-5.371,-28.320,976.562,0.000
1737554096.902,985.352,-13.184,-15.625,980.957,0.000
1737554096.906,899.902,-45.410,-24.902,900.391,0.000
1737554096.910,999.512,-34.180,-25.879,999.512,0.000
1737554096.914,622.559,-4.395,-12.695,426.758,0.000
1737554096.918,-823.730,1.465,-1.465,-954.590,0.000
1737554096.922,-1000.000,4.883,-8.789,-1000.000,0.000
1737554096.925,-940.430,-10.254,-10.742,-954.590,0.000
1737554096.929,-1000.000,-27.344,-22.949,-1000.000,0.000
1737554096.933,-1000.000,-29.297,-39.551,-1000.000,0.000
1737554096.937,-1000.000,-27.344,-26.367,-1000.000,0.000
1737554096.941,-1000.000,-22.461,-24.414,-1000.000,0.000
1737554096.945,-1000.000,-23.926,-41.504,-1000.000,0.000
1737554096.949,-1000.000,-38.574,-48.828,-1000.000,0.000
1737554096.953,-928.223,-57.129,-23.926,-934.570,0.000
1737554096.957,-1000.000,-26.367,-10.742,-1000.000,0.000
1737554096.961,-460.938,7.324,-31.250,-685.547,0.000
1737554096.964,932.617,5.371,-13.184,742.188,0.000
1737554096.968,997.559,-0.977,-5.371,999.512,0.000
1737554096.972,923.340,-13.672,-24.414,910.645,0.000
1737554096.976,982.910,-22.949,-22.461,984.375,0.000
1737554096.980,970.215,-33.203,-12.695,972.656,0.000
1737554096.984,970.703,-39.062,-19.531,963.379,0.000
1737554096.988,907.227,-10.254,-38.086,921.875,0.000
1737554096.992,999.512,-7.324,-34.180,999.512,0.000
1737554096.996,188.965,-27.344,-35.156,70.312,0.000
1737554097.000,-1000.000,-31.250,-33.203,-1000.000,0.000
1737554097.004,-983.887,-34.668,-19.043,-971.191,0.000
1737554097.007,-973.145,-37.598,-30.762,-980.957,0.000
1737554097.011,-1000.000,-30.762,-36.133,-1000.000,0.000
1737554097.015,-1000.000,-15.137,-21.973,-1000.000,0.000
1737554097.019,-1000.000,-2.441,-7.324,-1000.000,0.000
1737554097.023,-1000.000,-8.301,-22.461,-1000.000,0.000
1737554097.027,-1000.000,-15.625,-29.785,-1000.000,0.000
1737554097.031,-933.105,-21.973,-12.207,-939.941,0.000
1737554097.035,-1000.000,-27.832,-19.531,-1000.000,0.000
1737554097.039,-303.711,-21.973,-22.461,-750.977,0.000
1737554097.043,999.512,-19.043,-32.715,658.691,0.000
1737554097.047,967.773,-26.367,-36.621,999.512,0.000
1737554097.050,936.035,-29.785,-1.953,909.180,0.000
1737554097.054,979.004,-18.555,-7.324,982.910,0.000
1737554097.058,969.727,-16.113,-19.043,970.703,0.000
1737554097.062,985.352,-15.137,-26.855,980.957,0.000
1737554097.066,899.902,-14.160,-40.527,901.367,0.000
1737554097.070,999.512,-23.926,-26.367,999.512,0.000
1737554097.074,623.047,-32.227,-20.020,452.148,0.000
1737554097.078,-822.266,-22.949,-12.207,-932.617,0.000
1737554097.082,-1000.000,-29.785,-13.184,-1000.000,0.000
1737554097.086,-940.430,-31.250,-20.996,-952.637,0.000
1737554097.089,-1000.000,-10.742,-18.066,-1000.000,0.000
1737554097.093,-988.770,-12.207,-17.578,-973.145,0.000
1737554097.097,-956.543,-13.672,-22.461,-992.676,0.000
1737554097.101,-1000.000,-30.273,-20.996,-1000.000,0.000
1737554097.105,-24.902,-26.855,-26.855,186.523,0.000
1737554097.109,999.512,-15.625,-22.949,999.512,0.000
1737554097.113,928.223,-15.137,-17.578,920.898,0.000
1737554097.117,957.031,-0.977,-20.996,966.309,0.000
1737554097.121,973.145,-10.254,-13.672,977.539,0.000
1737554097.125,967.285,-10.254,1.953,948.242,0.000
1737554097.129,912.109,-10.742,0.000,955.078,0.000
1737554097.132,999.512,-14.160,-13.672,996.582,0.000
1737554097.136,135.742,-20.996,-19.043,-147.461,0.000
1737554097.140,-1000.000,-25.879,-16.602,-1000.000,0.000
1737554097.144,-976.562,-30.273,-33.691,-958.008,0.000
1737554097.148,-977.051,-33.691,-30.762,-992.188,0.000
1737554097.152,-1000.000,-26.367,-17.090,-1000.000,0.000
1737554097.156,-937.500,-35.156,-41.992,-941.895,0.000
1737554097.160,-1000.000,-41.016,-14.160,-1000.000,0.000
1737554097.164,-219.727,-18.555,18.555,-175.781,0.000
1737554097.168,999.512,3.906,-0.977,999.512,0.000
1737554097.171,953.613,4.395,-2.441,949.219,0.000
1737554097.175,942.871,-8.789,-3.906,946.289,0.000
1737554097.179,976.562,-17.090,-19.043,976.562,0.000
1737554097.183,981.934,-15.137,-3.906,976.562,0.000
1737554097.187,896.484,-26.367,-8.789,902.344,0.000
1737554097.191,999.512,-28.809,-23.438,999.512,0.000
1737554097.195,433.594,-21.484,-33.203,305.664,0.000
1737554097.199,-968.262,-26.367,-33.203,-1000.000,0.000
1737554097.203,-1000.000,-21.484,-7.812,-1000.000,0.000
1737554097.207,-953.125,-24.414,-4.883,-963.379,0.000
1737554097.211,-1000.000,-48.828,-11.230,-1000.000,0.000
1737554097.214,-937.012,-45.898,-20.020,-935.059,0.000
1737554097.218,-1000.000,-25.879,-28.320,-1000.000,0.000
1737554097.222,-750.000,-21.484,-8.789,-599.609,0.000
1737554097.226,680.664,-14.160,-5.859,795.898,0.000
1737554097.230,999.512,-12.695,-18.066,999.512,0.000
1737554097.234,906.250,-8.789,-15.137,916.504,0.000
1737554097.238,984.375,-3.418,-21.973,983.398,0.000
1737554097.242,978.516,-17.578,-17.578,981.934,0.000
1737554097.246,936.523,-21.973,-6.836,917.480,0.000
1737554097.250,969.727,-17.578,-4.883,999.512,0.000
1737554097.254,991.699,-15.137,-23.438,762.695,0.000
1737554097.257,-300.781,-16.602,-32.227,-604.492,0.000
1737554097.261,-1000.000,-27.344,-8.301,-1000.000,0.000
1737554097.265,-937.012,-53.711,-26.855,-940.430,0.000
1737554097.269,-1000.000,-66.406,-37.598,-1000.000,0.000
1737554097.273,-1000.000,-34.180,-21.973,-999.512,0.000
1737554097.277,-1000.000,-22.949,-20.508,-990.234,0.000
1737554097.281,-1000.000,-28.320,-18.066,-1000.000,0.000
1737554097.285,-1000.000,-7.324,-16.602,-796.875,0.000
1737554097.289,-1000.000,-4.395,-20.020,-770.996,0.000
1737554097.293,-938.965,-10.742,-27.344,-959.473,0.000
1737554097.296,-1000.000,-11.230,-40.039,-1000.000,0.000
1737554097.300,-204.102,-24.414,-38.086,-339.844,0.000
1737554097.304,999.512,-19.043,-10.254,992.188,0.000
1737554097.308,951.660,-19.043,-19.043,975.586,0.000
1737554097.312,943.848,-29.297,-33.203,933.105,0.000
1737554097.316,976.074,-27.832,-7.324,980.957,0.000
1737554097.320,970.703,-18.066,-11.230,974.121,0.000
1737554097.324,968.262,-12.695,-36.133,954.590,0.000
1737554097.328,910.645,-20.508,-19.043,938.477,0.000
1737554097.332,999.512,-32.715,-16.113,999.512,0.000
1737554097.336,146.973,-47.363,-27.344,-51.270,0.000
1737554097.339,-1000.000,-23.926,-26.855,-1000.000,0.000
1737554097.343,-978.027,3.418,-34.180,-961.426,0.000
1737554097.347,-976.074,-2.930,-9.766,-987.793,0.000
1737554097.351,-1000.000,-9.277,4.395,-1000.000,0.000
1737554097.355,-927.734,-11.230,0.488,-931.152,0.000
1737554097.359,-1000.000,-29.297,-5.371,-1000.000,0.000
1737554097.363,-432.129,-26.855,-22.461,-359.375,0.000
1737554097.367,954.102,-10.254,-29.297,984.375,0.000
1737554097.371,990.723,-20.020,-27.344,978.516,0.000
1737554097.375,925.781,-27.344,-16.113,932.129,0.000
1737554097.378,982.422,-13.672,-29.297,981.445,0.000
1737554097.382,972.168,-7.324,-41.992,977.051,0.000
1737554097.386,958.984,1.953,-14.648,939.453,0.000
1737554097.390,925.293,-5.859,7.324,975.098,0.000
1737554097.394,999.512,-9.766,9.766,937.012,0.000
1737554097.398,3.906,-22.949,-9.766,-279.297,0.000
1737554097.402,-1000.000,-42.969,-17.090,-1000.000,0.000
1737554097.406,-959.961,-34.180,-22.461,-951.172,0.000
1737554097.410,-986.328,-28.809,-29.785,-997.559,0.000
1737554097.414,-1000.000,-22.461,-23.438,-1000.000,0.000
1737554097.418,-1000.000,-27.832,-30.273,-1000.000,0.000
1737554097.421,-1000.000,-20.996,-13.184,-999.512,0.000
1737554097.425,-1000.000,-13.672,-14.160,-994.629,0.000
1737554097.429,-1000.000,-2.930,-27.832,-1000.000,0.000
1737554097.433,-932.617,0.000,-8.301,-932.129,0.000
1737554097.437,-1000.000,-15.137,-6.348,-1000.000,0.000
1737554097.441,-690.430,-18.555,-12.207,-580.566,0.000
1737554097.445,750.488,-12.695,1.465,830.566,0.000
1737554097.449,999.512,-18.555,-7.812,999.512,0.000
1737554097.453,908.691,-15.137,-25.879,916.504,0.000
1737554097.457,984.863,-27.344,-15.625,984.375,0.000
1737554097.461,970.215,-36.621,-15.625,970.703,0.000
1737554097.464,969.727,-28.320,-20.508,970.703,0.000
1737554097.468,969.727,-25.391,-22.949,970.703,0.000
1737554097.472,970.215,-10.742,-21.973,970.703,0.000
1737554097.476,975.098,-11.230,-20.508,972.168,0.000
1737554097.480,947.754,-10.254,-25.879,963.379,0.000
1737554097.484,949.219,-8.789,-34.668,920.410,0.000
1737554097.488,999.512,-31.250,-32.227,999.512,0.000
1737554097.492,-149.902,-44.922,-42.969,69.824,0.000
1737554097.496,-1000.000,-35.156,-33.691,-1000.000,0.000
1737554097.500,-950.684,-20.020,-7.812,-969.238,0.000
1737554097.503,-994.141,-14.648,-16.602,-981.445,0.000
1737554097.507,-1000.000,-20.020,-17.578,-1000.000,0.000
1737554097.511,-1000.000,-20.996,-12.207,-1000.000,0.000
1737554097.515,-1000.000,-17.578,-30.762,-1000.000,0.000
1737554097.519,-1000.000,-11.230,-35.645,-1000.000,0.000
1737554097.523,-1000.000,-2.441,-9.766,-1000.000,0.000
1737554097.527,-1000.000,-14.160,-11.230,-1000.000,0.000
1737554097.531,-988.770,-14.160,-33.203,-998.535,0.000
1737554097.535,-958.984,-16.602,-22.461,-940.918,0.000
1737554097.539,-1000.000,-24.902,-9.766,-1000.000,0.000
1737554097.543,-32.715,-9.277,-11.719,-179.199,0.000
1737554097.546,999.512,-20.020,-24.414,999.512,0.000
1737554097.550,933.105,-39.551,-29.785,948.730,0.000
1737554097.554,955.078,-27.344,-22.461,946.289,0.000
1737554097.558,973.633,-21.973,-20.020,977.539,0.000
1737554097.562,970.703,-1.953,-17.090,967.285,0.000
1737554097.566,906.738,6.836,-25.879,916.016,0.000
1737554097.570,999.512,-8.789,-48.340,999.512,0.000
1737554097.574,194.336,-19.531,-27.344,127.441,0.000
1737554097.578,-1000.000,-28.809,2.441,-1000.000,0.000
1737554097.582,-984.863,-41.504,7.324,-978.027,0.000
1737554097.586,-972.656,-36.133,-0.977,-976.562,0.000
1737554097.589,-1000.000,-17.578,-18.066,-1000.000,0.000
1737554097.593,-982.422,-5.859,-21.484,-968.750,0.000
1737554097.597,-966.797,-6.348,-29.785,-1000.000,0.000
1737554097.601,-1000.000,-41.504,-27.832,-989.258,0.000
1737554097.605,60.547,-36.621,-27.832,253.906,0.000
1737554097.609,999.512,17.578,-48.340,999.512,0.000
1737554097.613,919.434,20.996,-47.363,916.016,0.000
1737554097.617,962.891,-7.812,-43.945,970.215,0.000
1737554097.621,975.098,-2.930,-29.785,973.145,0.000
1737554097.625,903.320,2.930,-14.160,907.715,0.000
1737554097.628,999.512,-22.461,-25.391,999.512,0.000
1737554097.632,254.883,-25.391,-29.785,212.402,0.000
1737554097.636,-1000.000,-18.066,-33.203,-1000.000,0.000
1737554097.640,-994.629,-23.438,-35.645,-988.770,0.000
1737554097.644,-967.773,-29.297,-29.785,-970.703,0.000
1737554097.648,-1000.000,-29.297,-37.598,-1000.000,0.000
1737554097.652,-1000.000,-18.555,-40.039,-1000.000,0.000
1737554097.656,-927.246,-9.766,-22.461,-930.176,0.000
1737554097.660,-1000.000,-26.367,-24.414,-1000.000,0.000
1737554097.664,-461.426,-15.625,-23.926,-400.879,0.000
1737554097.668,938.477,-2.441,-18.066,961.914,0.000
1737554097.671,996.582,-19.043,-26.367,986.816,0.000
1737554097.675,922.852,-23.438,-29.297,928.711,0.000
1737554097.679,983.887,-6.348,-16.113,985.352,0.000
1737554097.683,969.238,1.953,-0.977,955.078,0.000
1737554097.687,909.180,-14.160,-7.812,939.941,0.000
1737554097.691,999.512,-22.949,-32.715,999.512,0.000
1737554097.695,162.598,-21.484,-30.273,-50.781,0.000
1737554097.699,-1000.000,-29.785,-6.836,-1000.000,0.000
1737554097.703,-979.980,-31.738,-17.578,-964.355,0.000
1737554097.707,-975.098,-17.578,-22.461,-986.328,0.000
1737554097.710,-1000.000,0.977,-52.246,-1000.000,0.000
1737554097.714,-937.012,10.742,-64.453,-934.570,0.000
1737554097.718,-1000.000,-9.766,-21.484,-1000.000,0.000
1737554097.722,-226.562,-11.719,-8.789,-263.672,0.000
1737554097.726,999.512,10.742,-11.230,999.512,0.000
1737554097.730,955.078,-7.812,-12.695,961.426,0.000
1737554097.734,942.383,-23.926,-38.574,939.941,0.000
1737554097.738,977.051,-10.254,-35.645,978.516,0.000
1737554097.742,981.445,-14.648,-9.277,982.422,0.000
1737554097.746,925.293,-28.320,-23.926,911.133,0.000
1737554097.750,998.047,-11.230,-26.367,999.512,0.000
1737554097.753,907.715,-7.324,-8.301,667.480,0.000
1737554097.757,-448.242,-21.973,-26.855,-718.262,0.000
1737554097.761,-1000.000,-20.020,-34.180,-1000.000,0.000
1737554097.765,-934.570,-15.137,-20.508,-942.871,0.000
1737554097.769,-1000.000,-9.766,-34.180,-1000.000,0.000
1737554097.773,-975.098,-15.137,-9.277,-961.914,0.000
1737554097.777,-981.445,-34.668,0.000,-1000.000,0.000
1737554097.781,-1000.000,-36.621,-16.113,-956.543,0.000
1737554097.785,161.133,-7.324,-3.906,341.309,0.000
1737554097.789,999.512,8.789,-4.883,999.512,0.000
1737554097.793,911.133,-2.441,-28.809,910.645,0.000
1737554097.796,968.262,-8.789,-44.434,974.121,0.000
1737554097.800,974.609,1.953,-19.043,978.027,0.000
1737554097.804,950.684,5.371,5.371,940.430,0.000
1737554097.808,939.453,-22.461,-2.441,967.285,0.000
1737554097.812,999.512,-28.809,-19.043,980.469,0.000
1737554097.816,-110.352,-16.602,-18.555,-259.277,0.000
1737554097.820,-1000.000,-23.438,-13.184,-1000.000,0.000
1737554097.824,-948.242,-22.949,-27.344,-944.824,0.000
1737554097.828,-994.141,-34.668,-36.621,-999.023,0.000
1737554097.832,-1000.000,-40.039,-37.109,-1000.000,0.000
1737554097.835,-926.270,-30.762,-15.137,-930.664,0.000
1737554097.839,-1000.000,-32.227,-21.973,-1000.000,0.000
1737554097.843,-501.953,-14.160,-32.227,-389.160,0.000
1737554097.847,916.504,3.418,1.465,968.262,0.000
1737554097.851,999.512,-2.441,1.465,984.863,0.000
1737554097.855,919.922,0.000,-14.648,929.688,0.000
1737554097.859,984.375,-3.418,-22.461,981.934,0.000
1737554097.863,982.422,-13.672,-18.555,979.492,0.000
1737554097.867,896.484,-25.391,-10.254,900.391,0.000
1737554097.871,999.512,-33.691,-31.250,999.512,0.000
1737554097.875,453.613,-32.227,-37.109,372.559,0.000
1737554097.878,-956.543,-24.414,-45.410,-991.211,0.000
1737554097.882,-1000.000,-30.762,-32.227,-1000.000,0.000
1737554097.886,-951.660,-34.668,-2.441,-958.496,0.000
1737554097.890,-1000.000,-10.254,-5.859,-1000.000,0.000
