timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564377.932,-110.352,-36.133,-15.137,-129.395,0.000
1737564377.936,-159.668,-40.039,-15.625,-117.188,0.000
1737564377.940,-176.270,-42.969,-16.602,-123.047,0.000
1737564377.944,-107.422,-40.039,-16.113,-136.230,0.000
1737564377.948,-76.660,-39.551,-15.137,-120.117,0.000
1737564377.952,-39.062,-36.133,-16.113,-59.570,0.000
1737564377.955,-29.297,-34.668,-14.648,-48.340,0.000
1737564377.959,-36.133,-38.574,-10.742,-73.242,0.000
1737564377.963,-22.949,-36.133,-10.254,-86.914,0.000
1737564377.967,4.883,-24.902,-8.301,-87.402,0.000
1737564377.971,55.664,-23.438,-5.859,-92.285,0.000
1737564377.975,74.219,-29.297,-5.859,-98.633,0.000
1737564377.979,23.438,-34.668,-7.812,-58.105,0.000
1737564377.983,2.441,-35.645,-4.883,-32.227,0.000
1737564377.987,-34.668,-30.762,-6.348,-50.781,0.000
1737564377.991,-62.988,-23.438,-10.742,-57.129,0.000
1737564377.995,7.324,-21.484,-9.766,-44.922,0.000
1737564377.998,4.883,-26.367,-4.883,14.648,0.000
1737564378.002,-57.129,-28.320,-4.395,23.438,0.000
1737564378.006,-109.863,-27.832,-3.906,-42.969,0.000
1737564378.010,-87.402,-26.855,-7.812,-30.273,0.000
1737564378.014,-53.223,-25.391,-5.371,-214.844,0.000
1737564378.018,-120.605,-26.367,0.000,-499.512,0.000
1737564378.022,-97.168,-20.508,-3.418,-510.742,0.000
1737564378.026,0.977,-18.066,-7.324,15.625,0.000
1737564378.030,84.961,-24.902,-8.789,816.895,0.000
1737564378.034,130.859,-30.273,-12.207,997.559,0.000
1737564378.038,134.277,-30.762,-15.625,935.059,0.000
1737564378.041,87.891,-23.926,-14.160,970.703,0.000
1737564378.045,13.672,-20.020,-5.859,953.125,0.000
1737564378.049,-1.465,-22.461,-2.441,511.230,0.000
1737564378.053,-51.758,-23.926,-18.066,14.160,0.000
1737564378.057,-148.926,-23.926,-25.391,167.480,0.000
1737564378.061,-187.012,-27.344,-12.207,699.707,0.000
1737564378.065,-184.570,-24.414,-3.906,975.098,0.000
1737564378.069,-155.762,-22.461,0.977,960.938,0.000
1737564378.073,-189.453,-25.391,0.977,961.914,0.000
1737564378.077,-258.301,-23.438,-2.930,976.074,0.000
1737564378.080,-246.094,-31.738,-3.906,916.992,0.000
1737564378.084,-201.660,-32.227,0.000,744.141,0.000
1737564378.088,-195.312,-27.344,-1.953,578.613,0.000
1737564378.092,-178.223,-30.273,-7.324,430.664,0.000
1737564378.096,-105.469,-26.367,-9.766,269.043,0.000
1737564378.100,-75.195,-20.508,-1.465,115.723,0.000
1737564378.104,-50.293,-17.090,0.000,-5.371,0.000
1737564378.108,-7.812,-20.508,-2.930,-43.945,0.000
1737564378.112,0.488,-27.832,10.742,-46.387,0.000
1737564378.116,-3.906,-25.879,14.160,-82.520,0.000
1737564378.120,3.418,-20.996,11.230,-71.289,0.000
1737564378.123,68.848,-19.531,4.883,-16.602,0.000
1737564378.127,96.191,-17.090,7.324,38.574,0.000
1737564378.131,61.523,-19.043,17.578,119.141,0.000
1737564378.135,12.695,-20.508,11.230,191.895,0.000
1737564378.139,-37.109,-17.090,4.883,260.254,0.000
1737564378.143,-20.996,-14.648,7.812,346.191,0.000
1737564378.147,-25.391,-18.555,12.207,451.660,0.000
1737564378.151,-89.355,-22.949,12.207,516.602,0.000
1737564378.155,-121.094,-20.508,6.348,441.406,0.000
1737564378.159,-135.254,-19.531,-4.883,340.820,0.000
1737564378.163,-64.453,-24.414,-9.277,309.082,0.000
1737564378.166,-5.371,-25.879,-1.953,187.988,0.000
1737564378.170,-14.160,-19.531,-2.930,-217.285,0.000
1737564378.174,-9.766,-19.043,-7.812,-559.570,0.000
1737564378.178,4.395,-25.879,-10.742,-672.363,0.000
1737564378.182,71.777,-29.785,-13.672,-564.941,0.000
1737564378.186,102.051,-34.180,-20.508,53.711,0.000
1737564378.190,133.301,-32.715,-26.367,688.477,0.000
1737564378.194,136.230,-27.832,-23.438,631.836,0.000
1737564378.198,115.723,-30.273,-21.484,79.590,0.000
1737564378.202,182.617,-32.715,-27.832,-305.176,0.000
1737564378.205,175.293,-36.133,-37.109,-618.652,0.000
1737564378.209,166.016,-36.133,-39.551,-919.434,0.000
1737564378.213,184.570,-32.227,-31.250,-1000.000,0.000
1737564378.217,145.996,-28.809,-35.156,-994.141,0.000
1737564378.221,118.652,-28.320,-51.758,-994.629,0.000
1737564378.225,116.699,-39.062,-45.410,-995.605,0.000
1737564378.229,153.809,-46.387,-28.320,-991.699,0.000
1737564378.233,177.246,-42.480,-13.184,-679.199,0.000
1737564378.237,161.621,-40.527,-11.230,-238.281,0.000
1737564378.241,143.555,-42.480,-20.508,43.945,0.000
1737564378.245,164.062,-39.551,-18.066,204.102,0.000
1737564378.248,153.320,-35.156,-16.602,219.727,0.000
1737564378.252,108.398,-31.738,-19.531,227.539,0.000
1737564378.256,113.281,-20.996,-17.090,449.219,0.000
1737564378.260,154.785,-14.160,-22.949,869.629,0.000
1737564378.264,166.016,-13.672,-33.203,989.746,0.000
1737564378.268,157.715,-15.625,-22.949,955.078,0.000
1737564378.272,148.926,-23.926,-12.695,973.145,0.000
1737564378.276,123.047,-16.602,-15.137,970.703,0.000
1737564378.280,91.797,-7.812,-32.715,972.168,0.000
1737564378.284,39.062,-4.883,-47.363,965.820,0.000
1737564378.288,62.500,-0.977,-33.691,951.660,0.000
1737564378.291,75.195,-15.137,-15.137,998.535,0.000
1737564378.295,-15.625,-33.203,-5.371,504.395,0.000
1737564378.299,-155.762,-36.133,-8.789,-138.184,0.000
1737564378.303,-175.293,-28.809,-10.254,-509.766,0.000
1737564378.307,-110.352,-21.484,-6.348,-658.691,0.000
1737564378.311,-87.891,-4.883,-12.207,31.250,0.000
1737564378.315,-82.031,-5.371,-9.277,-321.777,0.000
1737564378.319,-113.770,-7.324,-3.418,-1000.000,0.000
1737564378.323,-153.809,12.207,-9.277,-980.469,0.000
1737564378.327,-148.926,16.602,-18.066,-989.258,0.000
1737564378.331,-113.281,18.066,-12.695,-1000.000,0.000
1737564378.334,-123.047,20.020,-5.371,-1000.000,0.000
1737564378.338,-178.711,13.672,-6.348,-1000.000,0.000
1737564378.342,-172.852,19.531,-11.719,-1000.000,0.000
1737564378.346,-35.156,20.996,-21.973,-1000.000,0.000
1737564378.350,31.738,26.855,-28.809,-1000.000,0.000
1737564378.354,22.949,32.227,-17.578,-996.582,0.000
1737564378.358,76.172,32.227,-14.160,-1000.000,0.000
1737564378.362,164.551,34.180,-30.762,-965.332,0.000
1737564378.366,264.648,33.203,-40.039,-874.023,0.000
1737564378.370,337.402,27.344,-43.945,-860.352,0.000
1737564378.373,300.781,20.020,-40.039,-879.883,0.000
1737564378.377,154.785,18.066,-38.086,-899.902,0.000
1737564378.381,70.801,15.137,-53.223,-901.367,0.000
1737564378.385,74.707,23.438,-61.523,-843.750,0.000
1737564378.389,66.406,15.625,-62.988,-756.348,0.000
1737564378.393,40.039,14.648,-71.289,-691.406,0.000
1737564378.397,16.602,31.250,-62.012,-632.324,0.000
1737564378.401,10.254,22.461,-67.871,-582.520,0.000
1737564378.405,47.363,13.184,-75.195,-499.023,0.000
1737564378.409,79.102,9.766,-72.754,-418.945,0.000
1737564378.413,113.281,8.789,-72.754,-433.105,0.000
1737564378.416,150.879,13.672,-66.406,-507.812,0.000
1737564378.420,186.523,16.602,-66.406,-577.637,0.000
1737564378.424,272.461,17.578,-74.219,-578.125,0.000
1737564378.428,298.340,3.906,-69.824,-510.254,0.000
1737564378.432,221.191,-14.160,-61.523,-479.492,0.000
1737564378.436,203.613,-6.836,-65.918,-509.277,0.000
1737564378.440,269.043,7.324,-67.871,-484.375,0.000
1737564378.444,270.996,11.719,-62.988,-431.152,0.000
1737564378.448,251.953,10.742,-54.688,-411.133,0.000
1737564378.452,271.484,2.930,-42.480,-360.840,0.000
1737564378.455,255.371,-1.953,-44.922,-331.055,0.000
1737564378.459,249.023,-6.348,-49.316,-311.035,0.000
1737564378.463,273.438,-13.184,-40.527,-246.582,0.000
1737564378.467,286.621,-11.230,-30.762,-164.551,0.000
1737564378.471,269.531,-13.672,-29.297,-86.426,0.000
1737564378.475,243.164,-18.066,-20.996,-59.082,0.000
1737564378.479,233.398,-11.230,-19.043,-83.496,0.000
1737564378.483,245.605,-1.953,-31.738,-123.047,0.000
1737564378.487,264.160,5.859,-30.762,-119.141,0.000
1737564378.491,266.602,7.324,-19.043,-116.211,0.000
1737564378.495,176.270,-20.508,-16.113,-165.527,0.000
1737564378.498,125.977,-37.109,-19.531,-213.379,0.000
1737564378.502,179.199,-30.762,-22.461,-251.953,0.000
1737564378.506,196.289,-27.344,-18.555,-218.750,0.000
1737564378.510,134.766,-25.879,-13.672,-119.629,0.000
1737564378.514,102.539,-23.926,-9.766,-98.145,0.000
1737564378.518,88.379,-27.832,-15.625,-139.160,0.000
1737564378.522,87.402,-28.320,-12.695,-119.141,0.000
1737564378.526,123.047,-24.414,-13.672,-60.059,0.000
1737564378.530,121.582,-24.902,-18.066,-19.531,0.000
1737564378.534,97.168,-24.902,-17.090,-0.488,0.000
1737564378.537,76.172,-26.855,-21.973,-11.719,0.000
1737564378.541,68.848,-23.926,-19.531,-15.625,0.000
1737564378.545,101.562,-11.719,-7.324,-0.977,0.000
1737564378.549,91.309,-9.277,-9.766,19.043,0.000
1737564378.553,45.898,-14.648,-31.738,-12.695,0.000
1737564378.557,29.297,-27.832,-48.828,-90.820,0.000
1737564378.561,46.387,-39.551,-44.922,-111.328,0.000
1737564378.565,74.707,-35.156,-14.160,-50.293,0.000
1737564378.569,19.531,-31.250,2.441,-5.371,0.000
1737564378.573,-39.062,-40.039,-9.766,-21.973,0.000
1737564378.577,-40.039,-46.875,-18.066,-42.969,0.000
1737564378.580,-29.785,-47.363,-20.508,-14.160,0.000
1737564378.584,-19.531,-39.062,-13.184,48.828,0.000
1737564378.588,0.000,-34.668,0.000,103.027,0.000
1737564378.592,0.000,-26.855,0.000,101.074,0.000
1737564378.596,0.000,-12.695,0.000,45.410,0.000
1737564378.600,0.000,0.000,0.000,-29.785,0.000
1737564378.604,0.000,-3.906,0.000,-85.449,0.000
1737564378.608,0.000,-1.953,0.000,-87.891,0.000
1737564378.612,0.000,10.254,0.000,-69.824,0.000
1737564378.616,0.000,-5.859,0.000,-122.070,0.000
1737564378.620,0.000,-32.715,0.000,-214.844,0.000
1737564378.623,0.000,-37.598,0.000,-228.516,0.000
1737564378.627,0.000,-31.250,0.000,-205.566,0.000
1737564378.631,0.000,-29.785,0.000,-186.523,0.000
1737564378.635,-84.473,-26.367,-12.695,-213.867,0.000
1737564378.639,-63.965,-19.531,-26.855,-295.410,0.000
1737564378.643,-42.969,-16.113,-32.715,-322.266,0.000
1737564378.647,-34.668,-15.625,-35.645,-255.859,0.000
1737564378.651,-17.090,-11.719,-50.293,-235.840,0.000
1737564378.655,-39.062,-29.297,-55.176,-271.973,0.000
1737564378.659,-91.309,-40.527,-41.992,-312.012,0.000
1737564378.662,-82.031,-29.785,-41.016,-308.105,0.000
1737564378.666,-45.410,-28.320,-53.711,-244.141,0.000
1737564378.670,-50.293,-31.250,-44.434,-217.285,0.000
1737564378.674,-67.871,-29.297,-25.879,-251.465,0.000
1737564378.678,-78.125,-33.691,-28.809,-280.762,0.000
1737564378.682,-73.242,-39.551,-8.301,-280.273,0.000
1737564378.686,-77.148,-33.203,-10.742,-247.559,0.000
1737564378.690,-53.711,-30.273,-7.812,-243.164,0.000
1737564378.694,-52.734,-36.133,-6.348,-326.172,0.000
1737564378.698,-80.078,-34.668,-8.301,-420.410,0.000
1737564378.701,-98.633,-37.109,-5.859,-461.426,0.000
1737564378.705,-114.258,-34.180,-4.395,-463.379,0.000
1737564378.709,-136.719,-32.227,-3.906,-386.230,0.000
1737564378.713,-144.043,-36.133,-2.441,-364.258,0.000
1737564378.717,-147.461,-36.133,-4.883,-410.645,0.000
1737564378.721,-155.273,-37.598,-5.859,-397.461,0.000
1737564378.725,-116.211,-41.504,-10.742,-354.004,0.000
1737564378.729,-149.902,-46.387,-8.789,-249.512,0.000
1737564378.733,-190.918,-44.434,-6.348,-187.988,0.000
1737564378.737,-173.828,-43.457,-13.184,-208.496,0.000
1737564378.741,-193.359,-33.203,-15.137,-208.008,0.000
1737564378.744,-156.738,-22.461,-8.789,-172.852,0.000
1737564378.748,-137.207,-30.762,-10.254,-124.023,0.000
1737564378.752,-156.250,-39.062,-9.766,-114.258,0.000
1737564378.756,-149.902,-35.645,-12.207,-164.551,0.000
1737564378.760,-129.883,-20.996,-15.137,-181.641,0.000
1737564378.764,-84.473,-12.207,-14.160,-94.238,0.000
1737564378.768,-58.105,-13.672,-20.996,33.203,0.000
1737564378.772,-85.938,-11.719,-17.578,135.254,0.000
1737564378.776,-99.609,-12.207,-12.207,197.754,0.000
1737564378.780,-115.234,-14.160,-13.184,305.176,0.000
1737564378.784,-117.676,-20.020,-10.254,409.180,0.000
1737564378.787,-104.980,-26.855,-9.766,407.715,0.000
1737564378.791,-57.129,-25.391,-16.113,361.328,0.000
1737564378.795,-19.531,-21.484,-23.438,292.969,0.000
1737564378.799,-103.516,-25.391,-24.414,252.930,0.000
1737564378.803,-145.996,-29.297,-24.414,288.086,0.000
1737564378.807,-76.172,-26.855,-17.578,321.289,0.000
1737564378.811,-28.809,-26.855,-12.207,297.852,0.000
1737564378.815,-21.973,-18.066,-12.207,293.945,0.000
1737564378.819,8.301,-16.113,-20.508,277.344,0.000
1737564378.823,21.973,-20.996,-29.297,247.070,0.000
1737564378.826,17.090,-18.066,-29.297,333.984,0.000
1737564378.830,-66.895,-23.926,-26.855,465.332,0.000
1737564378.834,-85.449,-24.414,-24.902,404.785,0.000
1737564378.838,21.484,-15.137,-25.879,252.930,0.000
1737564378.842,-28.320,-13.672,-20.996,232.422,0.000
1737564378.846,-85.938,-20.996,-21.484,185.059,0.000
1737564378.850,-53.711,-26.367,-24.414,126.953,0.000
1737564378.854,-87.402,-30.762,-19.531,86.426,0.000
1737564378.858,-92.773,-37.109,-15.137,25.391,0.000
1737564378.862,-8.301,-34.180,-14.160,5.859,0.000
1737564378.865,26.855,-28.809,-12.207,21.484,0.000
1737564378.869,-33.203,-24.414,-5.371,36.621,0.000
1737564378.873,-8.789,-19.043,-7.324,-14.160,0.000
1737564378.877,-1.953,-19.043,-17.578,-91.309,0.000
1737564378.881,30.762,-24.902,-23.926,-122.070,0.000
1737564378.885,132.324,-20.996,-21.484,-69.336,0.000
1737564378.889,81.543,-16.602,-18.555,-57.129,0.000
1737564378.893,12.695,-8.789,-16.602,-124.512,0.000
1737564378.897,41.016,-4.883,-17.090,-162.109,0.000
1737564378.901,93.750,-8.789,-20.996,-166.504,0.000
1737564378.905,122.070,-4.395,-22.949,-165.039,0.000
1737564378.908,138.672,-6.348,-18.555,-157.715,0.000
1737564378.912,129.395,-11.230,-17.090,-160.645,0.000
1737564378.916,106.445,-9.277,0.000,-201.660,0.000
1737564378.920,166.016,-8.301,0.000,-216.309,0.000
1737564378.924,214.844,-6.836,0.000,-196.289,0.000
1737564378.928,126.953,-14.160,0.000,-83.984,0.000
1737564378.932,7.812,-26.855,0.000,-112.793,0.000
1737564378.936,-22.949,-23.926,0.000,-298.340,0.000
1737564378.940,8.789,-14.648,0.000,-319.336,0.000
1737564378.944,8.301,-14.648,0.000,-269.531,0.000
1737564378.948,39.551,-14.648,0.000,-241.699,0.000
1737564378.951,40.039,-11.230,0.000,-200.684,0.000
1737564378.955,41.504,-11.230,0.000,-168.945,0.000
1737564378.959,19.043,-18.555,0.000,-182.129,0.000
1737564378.963,0.000,-21.973,-20.508,-146.484,0.000
1737564378.967,0.000,-24.414,-24.414,-36.621,0.000
1737564378.971,0.000,-20.020,-19.043,65.430,0.000
1737564378.975,0.000,-14.648,-18.555,92.773,0.000
1737564378.979,0.000,-16.113,-19.043,34.180,0.000
1737564378.983,0.000,-20.020,-21.973,-8.301,0.000
1737564378.987,0.000,-17.090,-22.461,4.395,0.000
1737564378.991,0.000,-6.836,-20.020,4.395,0.000
1737564378.994,0.000,-7.324,-17.578,-5.371,0.000
1737564378.998,0.000,-11.230,-14.160,-57.617,0.000
1737564379.002,0.000,-18.555,-15.137,-93.750,0.000
1737564379.006,0.000,-25.391,-13.184,-40.039,0.000
1737564379.010,239.746,-19.531,-20.020,2.930,0.000
1737564379.014,177.246,-19.043,-18.066,0.977,0.000
1737564379.018,149.902,-22.461,-7.324,-90.820,0.000
1737564379.022,167.969,-20.996,-11.230,-175.781,0.000
1737564379.026,194.336,-21.973,-14.648,-125.977,0.000
1737564379.030,220.215,-20.508,-15.625,-69.824,0.000
1737564379.033,199.219,-24.414,-16.113,-121.094,0.000
1737564379.037,195.312,-32.227,-13.184,-217.285,0.000
1737564379.041,217.773,-30.273,-10.254,-225.098,0.000
1737564379.045,247.559,-23.926,-9.277,-134.277,0.000
1737564379.049,257.324,-24.902,-10.254,-49.805,0.000
1737564379.053,254.395,-21.484,-12.207,-41.992,0.000
1737564379.057,235.840,-15.137,-16.602,-92.773,0.000
1737564379.061,237.305,-16.602,-22.461,-109.863,0.000
1737564379.065,266.113,-20.508,-20.508,-74.707,0.000
1737564379.069,291.016,-21.973,-18.555,-6.836,0.000
1737564379.073,289.062,-21.973,-22.461,22.461,0.000
1737564379.076,231.445,-24.414,-20.020,42.969,0.000
1737564379.080,183.105,-27.832,-17.578,85.938,0.000
1737564379.084,184.082,-34.668,-25.391,191.895,0.000
1737564379.088,230.957,-29.785,-26.855,292.969,0.000
1737564379.092,217.285,-25.879,-17.578,275.391,0.000
1737564379.096,177.246,-29.297,-7.324,229.980,0.000
1737564379.100,188.477,-23.926,-5.371,198.242,0.000
1737564379.104,202.148,-14.648,0.000,217.285,0.000
1737564379.108,264.160,-11.719,0.000,320.312,0.000
1737564379.112,248.047,-11.230,0.000,290.527,0.000
1737564379.116,176.758,-12.207,0.000,159.668,0.000
1737564379.119,209.961,-16.113,0.000,94.727,0.000
1737564379.123,260.742,-18.066,0.000,112.793,0.000
1737564379.127,225.586,-17.090,0.000,139.160,0.000
1737564379.131,190.430,-21.973,0.000,143.555,0.000
1737564379.135,222.656,-27.832,0.000,124.512,0.000
1737564379.139,187.012,-26.855,0.000,53.711,0.000
1737564379.143,157.227,-25.879,0.000,51.758,0.000
1737564379.147,236.816,-24.414,0.000,86.426,0.000
1737564379.151,225.586,-20.508,-14.160,134.766,0.000
1737564379.155,224.609,-15.625,-3.418,118.164,0.000
1737564379.158,243.652,-17.090,-5.859,12.695,0.000
1737564379.162,180.176,-26.367,-15.137,-2.930,0.000
1737564379.166,140.625,-24.414,-11.230,88.867,0.000
1737564379.170,186.035,-13.672,-2.930,129.395,0.000
1737564379.174,206.055,-15.625,-4.395,101.074,0.000
1737564379.178,188.965,-23.438,-7.812,64.941,0.000
1737564379.182,317.871,-20.020,-12.207,20.508,0.000
1737564379.186,249.023,-20.996,-7.812,13.184,0.000
1737564379.190,62.500,-28.320,-9.766,62.988,0.000
1737564379.194,149.902,-31.250,-18.555,27.832,0.000
1737564379.198,167.480,-25.391,-21.973,-69.824,0.000
1737564379.201,180.176,-21.484,-23.438,-101.074,0.000
1737564379.205,250.977,-20.508,-17.578,-42.969,0.000
1737564379.209,229.492,-26.367,-14.160,10.742,0.000
1737564379.213,161.621,-31.738,-17.090,-19.531,0.000
1737564379.217,128.418,-21.484,-16.602,-100.098,0.000
1737564379.221,134.766,-26.855,-16.602,-148.438,0.000
1737564379.225,152.832,-34.668,-14.648,-112.305,0.000
1737564379.229,182.129,-20.996,-8.789,-40.039,0.000
1737564379.233,158.691,-15.137,-6.836,-56.152,0.000
1737564379.237,124.023,-26.367,-14.160,-106.934,0.000
1737564379.240,102.539,-33.691,-23.926,-110.840,0.000
1737564379.244,155.762,-32.227,-27.832,-69.824,0.000
1737564379.248,209.473,-19.043,-20.996,45.898,0.000
1737564379.252,159.668,-19.043,-20.020,9.766,0.000
1737564379.256,129.883,-23.926,-23.438,-182.129,0.000
1737564379.260,129.395,-20.508,-13.184,-243.652,0.000
1737564379.264,160.156,-21.973,-7.324,-212.891,0.000
1737564379.268,158.203,-26.367,-12.207,-157.715,0.000
1737564379.272,150.391,-27.344,-18.555,-117.188,0.000
1737564379.276,128.906,-23.926,-28.809,-171.387,0.000
1737564379.279,118.164,-22.949,-27.832,-231.445,0.000
1737564379.283,165.527,-30.273,-18.066,-225.586,0.000
1737564379.287,141.602,-32.715,-26.367,-188.965,0.000
1737564379.291,163.574,-35.645,-31.250,-128.418,0.000
1737564379.295,178.223,-37.109,-33.203,-212.891,0.000
1737564379.299,122.070,-24.902,-47.363,-387.207,0.000
1737564379.303,101.562,-26.367,-40.039,-433.105,0.000
1737564379.307,138.672,-33.203,-20.996,-376.465,0.000
1737564379.311,162.109,-27.832,-19.531,-326.172,0.000
1737564379.315,143.555,-21.973,-17.578,-387.207,0.000
1737564379.319,162.598,-19.043,-15.625,-438.477,0.000
1737564379.322,163.086,-17.090,-16.602,-427.734,0.000
1737564379.326,150.879,-14.648,-19.531,-419.434,0.000
1737564379.330,178.223,-10.254,-30.273,-413.086,0.000
1737564379.334,199.707,-12.695,-29.297,-431.641,0.000
1737564379.338,0.000,-13.672,0.000,0.000,0.000
1737564379.342,0.000,-13.184,0.000,0.000,0.000
1737564379.346,0.000,-18.066,0.000,0.000,0.000
1737564379.350,0.000,-15.625,0.000,0.000,0.000
1737564379.354,0.000,-10.254,0.000,0.000,0.000
1737564379.358,0.000,-16.602,0.000,0.000,0.000
1737564379.362,0.000,-23.438,0.000,0.000,0.000
1737564379.365,0.000,-28.320,0.000,0.000,0.000
1737564379.369,0.000,-29.785,0.000,0.000,0.000
1737564379.373,0.000,-29.297,0.000,0.000,0.000
1737564379.377,0.000,-29.297,0.000,0.000,0.000
1737564379.381,0.000,-20.508,0.000,0.000,0.000
1737564379.385,103.516,-10.742,-6.348,-269.531,0.000
1737564379.389,127.930,-10.254,-6.836,-166.504,0.000
1737564379.393,139.648,-10.254,-12.207,-211.914,0.000
1737564379.397,114.258,-9.766,-20.996,-363.281,0.000
1737564379.401,101.562,-17.090,-20.020,-398.926,0.000
1737564379.405,94.238,-18.555,-12.695,-375.977,0.000
1737564379.408,108.887,-17.578,-6.836,-340.332,0.000
1737564379.412,104.004,-12.207,-5.371,-352.539,0.000
1737564379.416,102.051,-16.113,-16.113,-460.449,0.000
1737564379.420,18.066,-24.414,-21.484,-591.309,0.000
1737564379.424,31.250,-18.066,-20.996,-660.645,0.000
1737564379.428,88.867,-21.484,-10.742,-637.207,0.000
1737564379.432,88.379,-25.879,-16.113,-676.758,0.000
1737564379.436,71.777,-22.461,-27.344,-883.789,0.000
1737564379.440,44.434,-15.625,-27.832,-1000.000,0.000
1737564379.444,43.457,-14.160,-27.344,-1000.000,0.000
1737564379.448,63.477,-18.066,-18.066,-945.312,0.000
1737564379.451,74.707,-11.230,-16.113,-931.152,0.000
1737564379.455,34.180,-5.371,-24.902,-1000.000,0.000
1737564379.459,31.250,-10.742,-33.203,-998.535,0.000
1737564379.463,97.656,-6.348,-30.762,-1000.000,0.000
1737564379.467,96.680,-6.836,-16.113,-985.840,0.000
1737564379.471,45.898,-16.113,-3.906,-872.070,0.000
