timestamps,TP9,AF7,AF8,TP10,Right AUX
1737567096.170,75.684,19.043,-20.020,24.902,0.000
1737567096.174,55.176,23.926,-28.320,27.832,0.000
1737567096.178,45.898,22.461,-26.855,7.812,0.000
1737567096.182,62.500,18.555,-11.719,18.066,0.000
1737567096.185,70.801,12.695,-4.883,58.105,0.000
1737567096.189,39.551,13.184,-7.812,42.480,0.000
1737567096.193,26.367,18.066,-4.883,14.648,0.000
1737567096.197,64.453,19.531,4.395,29.785,0.000
1737567096.201,71.289,23.438,11.230,51.758,0.000
1737567096.205,49.805,28.320,4.883,46.387,0.000
1737567096.209,60.059,30.762,-3.418,41.992,0.000
1737567096.213,39.062,37.598,-4.883,33.691,0.000
1737567096.217,23.926,38.574,-1.953,23.438,0.000
1737567096.221,54.199,37.109,-3.906,34.180,0.000
1737567096.225,61.035,38.574,-5.859,26.855,0.000
1737567096.228,42.969,39.062,-1.465,19.043,0.000
1737567096.232,48.340,39.062,0.488,8.301,0.000
1737567096.236,36.621,39.062,4.395,20.996,0.000
1737567096.240,37.598,36.621,7.324,37.598,0.000
1737567096.244,55.176,32.227,6.348,69.336,0.000
1737567096.248,46.387,39.551,4.883,95.215,0.000
1737567096.252,24.902,47.852,0.488,3.418,0.000
1737567096.256,0.488,49.805,-2.930,-14.648,0.000
1737567096.260,19.043,47.363,-9.277,35.645,0.000
1737567096.264,60.547,45.898,-5.859,87.402,0.000
1737567096.267,37.598,45.898,0.488,70.801,0.000
1737567096.271,19.043,44.434,-0.488,11.230,0.000
1737567096.275,42.480,47.852,-0.977,31.250,0.000
1737567096.279,31.250,53.223,4.395,64.453,0.000
1737567096.283,12.207,55.176,5.859,58.105,0.000
1737567096.287,27.344,58.594,0.000,35.645,0.000
1737567096.291,23.438,55.176,3.418,62.988,0.000
1737567096.295,19.043,50.293,10.254,62.500,0.000
1737567096.299,22.461,50.293,9.766,38.574,0.000
1737567096.303,5.371,50.293,9.277,54.199,0.000
1737567096.307,48.340,54.688,4.883,73.242,0.000
1737567096.310,60.547,53.223,2.930,77.637,0.000
1737567096.314,32.227,49.316,7.324,66.895,0.000
1737567096.318,41.016,45.898,5.371,52.246,0.000
1737567096.322,56.641,47.363,3.906,62.012,0.000
1737567096.326,67.871,46.387,-1.953,80.566,0.000
1737567096.330,52.734,40.527,0.000,90.332,0.000
1737567096.334,29.297,44.922,0.977,66.406,0.000
1737567096.338,23.926,40.527,-0.488,65.430,0.000
1737567096.342,32.227,31.738,-1.465,91.309,0.000
1737567096.346,63.477,40.527,1.465,99.121,0.000
1737567096.350,66.895,43.457,-6.348,104.980,0.000
1737567096.353,36.133,40.039,-14.648,86.914,0.000
1737567096.357,22.949,38.574,-2.930,58.594,0.000
1737567096.361,29.785,42.480,2.441,76.660,0.000
1737567096.365,45.898,40.527,5.371,110.352,0.000
1737567096.369,45.898,33.691,9.277,109.375,0.000
1737567096.373,38.086,28.809,6.348,93.750,0.000
1737567096.377,19.043,23.926,-2.441,98.633,0.000
1737567096.381,25.879,27.344,-4.395,105.957,0.000
1737567096.385,29.297,24.902,-3.906,97.656,0.000
1737567096.389,-4.395,13.672,-7.812,86.914,0.000
1737567096.393,-3.906,13.672,-10.254,95.215,0.000
1737567096.396,6.348,18.066,-15.137,79.590,0.000
1737567096.400,6.348,23.438,-12.695,77.148,0.000
1737567096.404,33.691,28.320,-2.441,101.074,0.000
1737567096.408,45.898,35.156,2.441,118.652,0.000
1737567096.412,48.340,37.598,-1.465,93.262,0.000
1737567096.416,34.180,32.715,-3.906,50.781,0.000
1737567096.420,32.715,32.715,-3.906,40.039,0.000
1737567096.424,56.641,34.180,-4.395,65.430,0.000
1737567096.428,47.852,29.297,-4.395,88.867,0.000
1737567096.432,45.410,35.645,-2.930,104.004,0.000
1737567096.435,24.414,41.992,1.953,115.234,0.000
1737567096.439,29.785,35.645,4.883,100.098,0.000
1737567096.443,65.918,33.691,2.441,70.801,0.000
1737567096.447,52.734,35.156,5.859,67.871,0.000
1737567096.451,48.828,38.574,7.324,79.102,0.000
1737567096.455,76.172,44.922,3.418,76.172,0.000
1737567096.459,83.008,38.574,-1.465,54.688,0.000
1737567096.463,68.848,31.738,0.977,60.059,0.000
1737567096.467,44.434,27.344,-0.488,83.008,0.000
1737567096.471,49.805,29.785,1.465,100.586,0.000
1737567096.474,52.734,34.668,5.371,80.566,0.000
1737567096.478,67.383,38.086,1.953,64.453,0.000
1737567096.482,66.406,36.133,-4.395,88.867,0.000
1737567096.486,37.598,26.855,-6.348,105.957,0.000
1737567096.490,77.148,27.344,-6.836,102.539,0.000
1737567096.494,94.727,26.855,-4.883,68.848,0.000
1737567096.498,82.520,21.484,-4.883,58.105,0.000
1737567096.502,76.660,24.414,-2.441,115.723,0.000
1737567096.506,42.480,23.438,6.348,87.402,0.000
1737567096.510,47.852,18.555,8.301,67.383,0.000
1737567096.514,65.430,24.414,15.625,134.277,0.000
1737567096.517,71.289,23.926,19.043,155.273,0.000
1737567096.521,89.355,23.438,15.625,138.184,0.000
1737567096.525,92.773,23.926,14.160,123.047,0.000
1737567096.529,83.496,22.949,9.277,120.117,0.000
1737567096.533,77.148,20.996,6.836,111.816,0.000
1737567096.537,88.867,20.508,8.301,87.891,0.000
1737567096.541,88.867,24.902,4.883,77.148,0.000
1737567096.545,108.887,28.809,7.324,101.562,0.000
1737567096.549,125.488,35.645,15.137,149.414,0.000
1737567096.553,79.590,34.180,18.555,125.000,0.000
1737567096.557,57.129,27.832,13.672,66.406,0.000
1737567096.560,77.148,30.273,13.184,84.473,0.000
1737567096.564,96.680,36.621,18.555,102.539,0.000
1737567096.568,98.633,32.227,24.414,127.930,0.000
1737567096.572,98.145,27.832,16.113,117.188,0.000
1737567096.576,0.000,34.668,-0.488,47.363,0.000
1737567096.580,0.000,42.969,5.371,55.176,0.000
1737567096.584,0.000,39.062,15.137,115.723,0.000
1737567096.588,0.000,32.715,13.672,123.535,0.000
1737567096.592,0.000,38.574,13.672,115.234,0.000
1737567096.596,0.000,38.574,11.230,95.703,0.000
1737567096.600,0.000,33.691,8.301,89.355,0.000
1737567096.603,0.000,33.691,13.672,132.812,0.000
1737567096.607,0.000,31.738,11.719,154.785,0.000
1737567096.611,0.000,27.832,7.324,137.695,0.000
1737567096.615,0.000,29.297,14.160,142.578,0.000
1737567096.619,0.000,32.715,14.648,142.578,0.000
1737567096.623,77.148,33.203,9.766,125.488,0.000
1737567096.627,77.148,29.785,9.766,118.164,0.000
1737567096.631,78.613,26.855,18.555,128.418,0.000
1737567096.635,64.941,24.902,23.438,156.250,0.000
1737567096.639,46.875,21.973,18.066,137.207,0.000
1737567096.643,83.984,24.902,19.043,93.262,0.000
1737567096.646,65.918,25.391,14.648,96.191,0.000
1737567096.650,45.410,20.020,6.836,99.609,0.000
1737567096.654,60.059,19.531,12.207,115.723,0.000
1737567096.658,55.176,16.602,8.301,143.066,0.000
1737567096.662,46.387,17.578,-2.930,132.812,0.000
1737567096.666,42.480,20.508,2.441,104.980,0.000
1737567096.670,51.758,17.090,12.695,85.938,0.000
1737567096.674,33.691,12.207,20.508,98.145,0.000
1737567096.678,37.109,9.766,23.926,120.117,0.000
1737567096.682,53.711,11.230,28.320,128.418,0.000
1737567096.685,63.965,12.207,32.227,134.277,0.000
1737567096.689,69.336,11.719,24.902,127.930,0.000
1737567096.693,68.359,9.277,16.602,111.816,0.000
1737567096.697,49.805,6.836,14.648,85.449,0.000
1737567096.701,36.133,15.137,13.672,85.449,0.000
1737567096.705,72.754,27.344,14.648,105.469,0.000
1737567096.709,63.965,24.902,11.230,125.488,0.000
1737567096.713,46.387,16.602,10.254,115.723,0.000
1737567096.717,51.758,14.160,14.160,78.125,0.000
1737567096.721,48.828,19.043,8.301,73.730,0.000
1737567096.725,58.105,21.484,5.859,86.914,0.000
1737567096.728,46.387,22.949,12.207,100.098,0.000
1737567096.732,30.762,25.391,11.719,111.328,0.000
1737567096.736,42.969,26.367,8.301,84.473,0.000
1737567096.740,31.250,21.973,7.324,71.777,0.000
1737567096.744,41.992,20.996,6.836,100.586,0.000
1737567096.748,45.410,19.531,11.230,112.793,0.000
1737567096.752,21.484,9.766,13.672,110.840,0.000
1737567096.756,9.277,5.371,10.742,97.168,0.000
1737567096.760,1.465,1.465,8.789,92.285,0.000
1737567096.764,22.949,4.883,11.230,104.980,0.000
1737567096.768,39.551,12.207,12.207,129.883,0.000
1737567096.771,31.738,10.254,13.184,102.051,0.000
1737567096.775,9.277,4.395,19.043,58.105,0.000
1737567096.779,4.883,1.465,20.020,75.195,0.000
1737567096.783,40.039,13.672,21.973,93.262,0.000
1737567096.787,50.781,21.973,24.414,97.168,0.000
1737567096.791,50.781,20.020,20.020,68.359,0.000
1737567096.795,52.734,20.508,20.508,57.617,0.000
1737567096.799,38.574,24.414,18.066,72.754,0.000
1737567096.803,61.035,26.367,16.113,77.148,0.000
1737567096.807,41.504,22.949,18.066,94.727,0.000
1737567096.811,4.883,24.902,17.578,82.031,0.000
1737567096.814,12.207,26.367,10.742,46.387,0.000
1737567096.818,32.715,22.949,8.789,37.109,0.000
1737567096.822,42.480,30.273,14.160,50.781,0.000
1737567096.826,45.410,34.180,18.555,49.805,0.000
1737567096.830,6.836,30.273,15.625,46.875,0.000
1737567096.834,-45.898,28.809,6.836,54.688,0.000
1737567096.838,-28.320,23.926,4.883,59.570,0.000
1737567096.842,-14.160,20.996,13.672,87.402,0.000
1737567096.846,-14.648,24.414,15.137,89.355,0.000
1737567096.850,-30.273,19.043,12.695,37.598,0.000
1737567096.853,-28.809,14.160,13.672,31.250,0.000
1737567096.857,1.953,23.926,9.766,43.457,0.000
1737567096.861,-3.906,27.832,10.742,43.945,0.000
1737567096.865,-11.230,25.391,16.602,57.617,0.000
1737567096.869,-35.645,21.484,20.020,61.523,0.000
1737567096.873,-40.527,17.090,22.949,51.270,0.000
1737567096.877,-4.395,24.902,18.066,50.293,0.000
1737567096.881,-21.973,27.344,8.301,27.344,0.000
1737567096.885,-26.367,21.973,10.742,25.391,0.000
1737567096.889,-18.066,17.578,12.207,34.668,0.000
1737567096.892,-49.805,11.719,18.066,8.301,0.000
1737567096.896,-47.363,5.371,22.461,11.719,0.000
1737567096.900,-15.625,10.254,13.672,1.465,0.000
1737567096.904,-5.859,15.137,11.719,7.812,0.000
1737567096.908,-22.461,17.578,13.184,22.461,0.000
1737567096.912,-1.953,20.508,15.625,19.043,0.000
1737567096.916,6.836,13.672,11.719,4.883,0.000
1737567096.920,-29.785,6.836,4.883,-6.836,0.000
1737567096.924,-19.043,11.719,11.230,18.066,0.000
1737567096.928,6.836,14.160,15.625,20.020,0.000
1737567096.932,-6.836,5.859,4.883,15.625,0.000
1737567096.935,-38.574,3.906,1.953,4.395,0.000
1737567096.939,-34.668,12.695,7.812,-11.719,0.000
1737567096.943,-25.391,22.461,5.859,17.578,0.000
1737567096.947,-18.555,24.902,5.859,8.301,0.000
1737567096.951,-8.789,26.367,5.859,-32.227,0.000
1737567096.955,-24.902,28.809,10.742,-22.949,0.000
1737567096.959,-18.555,24.902,20.020,4.883,0.000
1737567096.963,8.301,27.832,20.996,24.902,0.000
1737567096.967,19.043,33.203,16.113,21.484,0.000
1737567096.971,-5.371,33.203,11.230,14.160,0.000
1737567096.975,-27.832,25.391,9.277,22.461,0.000
1737567096.978,-22.949,17.090,3.906,4.395,0.000
1737567096.982,-30.762,20.508,6.836,-19.531,0.000
1737567096.986,-5.859,24.414,11.719,-13.672,0.000
1737567096.990,-11.719,19.531,10.742,-23.438,0.000
1737567096.994,-47.852,10.742,7.324,-40.039,0.000
1737567096.998,0.000,12.207,2.441,-14.160,0.000
1737567097.002,0.000,14.160,0.977,7.324,0.000
1737567097.006,0.000,14.160,3.906,19.043,0.000
1737567097.010,0.000,13.672,11.719,28.809,0.000
1737567097.014,0.000,10.254,16.113,2.930,0.000
1737567097.018,0.000,9.277,11.719,-5.371,0.000
1737567097.021,0.000,5.859,6.348,-1.953,0.000
1737567097.025,0.000,7.324,8.789,34.180,0.000
1737567097.029,0.000,13.184,15.625,36.621,0.000
1737567097.033,0.000,13.672,23.438,-20.996,0.000
1737567097.037,0.000,12.695,26.855,-13.672,0.000
1737567097.041,0.000,13.184,22.461,10.742,0.000
1737567097.045,1.953,14.160,20.508,14.648,0.000
1737567097.049,-0.977,7.324,14.648,1.465,0.000
1737567097.053,-14.160,-0.977,12.695,-4.883,0.000
1737567097.057,-23.926,-0.488,11.719,-13.184,0.000
1737567097.060,-25.879,-0.977,10.254,13.672,0.000
1737567097.064,-24.414,-1.953,21.484,30.762,0.000
1737567097.068,-16.602,-1.465,20.996,-23.926,0.000
1737567097.072,-16.113,-4.883,14.648,-28.809,0.000
1737567097.076,-27.832,-7.324,14.160,-12.207,0.000
1737567097.080,-28.320,-10.254,9.277,-29.297,0.000
1737567097.084,-11.230,-8.301,10.742,-6.836,0.000
1737567097.088,14.160,-2.930,12.207,13.672,0.000
1737567097.092,-31.738,-10.254,1.465,-16.113,0.000
1737567097.096,-58.594,-6.836,2.930,-50.781,0.000
1737567097.100,-19.043,3.906,7.812,-36.621,0.000
1737567097.103,-23.438,-0.977,4.883,-19.043,0.000
1737567097.107,-35.156,-6.836,6.836,-31.250,0.000
1737567097.111,-50.781,-10.254,0.000,-54.688,0.000
1737567097.115,-61.035,-13.672,1.465,-47.852,0.000
1737567097.119,-41.992,-13.672,11.719,-37.598,0.000
1737567097.123,-22.461,-10.254,13.184,-10.742,0.000
1737567097.127,-66.406,-3.906,2.441,-17.578,0.000
1737567097.131,-78.125,-11.719,-1.953,-36.621,0.000
1737567097.135,-28.320,-15.137,1.953,-36.133,0.000
1737567097.139,-22.949,-8.301,-1.465,-64.941,0.000
1737567097.143,-36.133,-6.836,-1.465,-73.242,0.000
1737567097.146,-48.340,-9.277,2.441,-25.879,0.000
1737567097.150,-15.137,-9.277,6.348,-13.672,0.000
1737567097.154,-9.766,-10.742,0.977,-82.031,0.000
1737567097.158,-54.688,-14.160,-6.348,-86.914,0.000
1737567097.162,-62.500,-13.184,-8.301,-51.758,0.000
1737567097.166,-23.926,-8.301,-8.301,-31.738,0.000
1737567097.170,-14.160,-6.348,-6.348,-0.488,0.000
1737567097.174,-72.754,-5.859,0.977,8.789,0.000
1737567097.178,-74.219,-2.441,8.789,12.695,0.000
1737567097.182,-49.316,-6.348,-0.488,-4.395,0.000
1737567097.186,-45.410,-12.207,-9.277,-14.160,0.000
1737567097.189,-40.527,-13.672,-7.812,-13.672,0.000
1737567097.193,-34.668,-17.578,-7.812,-37.598,0.000
1737567097.197,-43.457,-33.203,-12.695,-41.504,0.000
1737567097.201,-45.410,-30.762,-16.113,-27.832,0.000
1737567097.205,-32.715,-18.066,-11.230,-13.672,0.000
1737567097.209,-59.082,-19.043,-10.742,-5.859,0.000
1737567097.213,-82.031,-24.902,-24.414,-18.555,0.000
1737567097.217,-78.125,-30.762,-29.297,-43.457,0.000
1737567097.221,-71.777,-30.762,-16.113,-30.273,0.000
1737567097.225,-51.758,-23.438,-3.906,12.695,0.000
1737567097.228,-36.621,-17.090,-7.324,-22.949,0.000
1737567097.232,-54.199,-18.555,-7.812,-32.227,0.000
1737567097.236,-50.781,-26.855,-10.254,-20.020,0.000
1737567097.240,-42.480,-29.785,-14.160,-18.066,0.000
1737567097.244,-51.270,-29.297,-10.254,10.742,0.000
1737567097.248,-61.523,-34.668,-0.488,25.391,0.000
1737567097.252,-95.703,-33.203,-2.441,24.902,0.000
1737567097.256,-108.398,-28.320,-11.719,-1.465,0.000
1737567097.260,-52.734,-26.855,-19.043,-56.152,0.000
1737567097.264,-41.016,-30.762,-20.508,-67.383,0.000
1737567097.267,-64.453,-36.133,-9.277,-20.020,0.000
1737567097.271,-50.781,-34.668,-1.465,12.207,0.000
1737567097.275,-54.199,-28.320,-2.930,2.441,0.000
1737567097.279,-52.246,-29.785,-4.883,-21.484,0.000
1737567097.283,-46.875,-30.762,-3.906,-22.949,0.000
1737567097.287,-67.383,-27.832,-2.930,-12.695,0.000
1737567097.291,-79.590,-32.715,-10.742,4.395,0.000
1737567097.295,-63.965,-36.133,-18.066,4.395,0.000
1737567097.299,-55.176,-38.574,-14.160,-9.277,0.000
1737567097.303,-57.617,-41.992,-13.672,-23.438,0.000
1737567097.307,-60.059,-41.504,-22.949,-41.504,0.000
1737567097.310,-83.984,-39.551,-20.996,-40.527,0.000
1737567097.314,-102.539,-39.062,-14.648,5.371,0.000
1737567097.318,-64.453,-43.457,-14.648,17.090,0.000
1737567097.322,-67.871,-44.922,-22.461,-26.367,0.000
1737567097.326,-93.750,-45.898,-21.973,-22.461,0.000
1737567097.330,-61.523,-47.363,-14.160,-18.555,0.000
1737567097.334,-41.992,-46.875,-17.090,-24.902,0.000
1737567097.338,-51.758,-52.246,-21.484,-42.480,0.000
1737567097.342,-38.086,-53.711,-18.066,-37.109,0.000
1737567097.346,-7.812,-43.945,-18.555,-11.719,0.000
1737567097.350,-47.852,-40.527,-16.113,-21.973,0.000
1737567097.353,-86.426,-39.551,-9.766,-53.711,0.000
1737567097.357,-89.355,-41.016,-7.812,-45.898,0.000
1737567097.361,-76.172,-42.480,-8.301,-20.508,0.000
1737567097.365,-57.129,-42.969,-10.742,-21.484,0.000
1737567097.369,-56.641,-48.828,-15.137,-32.715,0.000
1737567097.373,-41.992,-50.293,-19.043,-51.758,0.000
1737567097.377,-54.199,-49.316,-11.719,-46.387,0.000
1737567097.381,-64.941,-50.293,-2.441,-20.996,0.000
1737567097.385,-49.316,-44.434,0.977,-40.527,0.000
1737567097.389,-43.457,-37.598,1.953,-41.504,0.000
1737567097.393,-57.129,-35.645,0.977,-40.527,0.000
1737567097.396,-62.012,-41.504,-2.930,-52.734,0.000
1737567097.400,-68.848,-41.992,-1.953,-23.926,0.000
1737567097.404,-53.223,-40.039,2.930,-21.973,0.000
1737567097.408,-53.223,-45.410,-0.977,-42.480,0.000
1737567097.412,-56.641,-42.969,-5.371,-47.852,0.000
1737567097.416,-48.340,-40.039,-1.465,-43.457,0.000
1737567097.420,-79.102,-46.875,-0.977,-63.477,0.000
1737567097.424,-81.055,-47.363,-5.371,-81.543,0.000
1737567097.428,-76.660,-40.527,-2.930,-39.551,0.000
1737567097.432,-87.891,-37.109,1.953,-38.574,0.000
1737567097.436,-90.332,-39.062,2.930,-77.148,0.000
1737567097.439,-84.961,-39.551,-1.953,-102.051,0.000
1737567097.443,-31.738,-39.551,-6.836,-91.309,0.000
1737567097.447,-23.438,-40.527,-7.324,-78.125,0.000
1737567097.451,-62.500,-44.434,-11.719,-84.473,0.000
1737567097.455,-80.566,-54.199,-12.207,-87.891,0.000
1737567097.459,-84.473,-57.129,-3.418,-118.652,0.000
1737567097.463,-64.453,-56.152,-7.812,-128.418,0.000
1737567097.467,-76.660,-59.570,-12.207,-90.332,0.000
1737567097.471,-73.730,-65.918,-4.395,-76.660,0.000
1737567097.475,-75.195,-63.965,-4.883,-84.473,0.000
1737567097.478,-95.215,-56.152,-11.719,-101.074,0.000
1737567097.482,-74.219,-49.805,-15.137,-102.051,0.000
1737567097.486,-50.781,-45.898,-14.160,-93.262,0.000
1737567097.490,-60.059,-46.875,-14.160,-92.773,0.000
1737567097.494,-95.215,-47.852,-11.230,-101.074,0.000
1737567097.498,-97.168,-46.875,-6.348,-111.328,0.000
1737567097.502,-103.027,-47.363,-9.277,-105.957,0.000
1737567097.506,-99.609,-43.457,-12.695,-104.492,0.000
1737567097.510,-94.727,-41.016,-5.859,-91.309,0.000
1737567097.514,-91.309,-50.293,-5.371,-80.566,0.000
1737567097.518,-83.008,-58.105,-7.812,-108.887,0.000
1737567097.521,-94.727,-55.664,-10.254,-109.375,0.000
1737567097.525,-97.168,-47.852,-6.836,-90.820,0.000
1737567097.529,-96.680,-51.270,-1.465,-90.820,0.000
1737567097.533,-104.492,-56.641,-3.906,-100.098,0.000
1737567097.537,-100.098,-53.711,-11.230,-139.160,0.000
1737567097.541,-81.543,-51.270,-20.020,-138.672,0.000
1737567097.545,-63.965,-48.340,-19.043,-107.422,0.000
1737567097.549,-66.895,-43.945,-7.812,-99.609,0.000
1737567097.553,-82.520,-43.457,-1.465,-101.074,0.000
1737567097.557,-99.609,-50.781,-2.930,-127.930,0.000
1737567097.561,0.000,-44.434,-4.883,-101.562,0.000
1737567097.564,0.000,-35.645,0.000,-62.012,0.000
1737567097.568,0.000,-30.273,-3.418,-86.914,0.000
1737567097.572,0.000,-35.645,-5.859,-96.191,0.000
1737567097.576,0.000,-42.969,-7.812,-130.371,0.000
1737567097.580,0.000,-41.504,-9.766,-134.766,0.000
1737567097.584,0.000,-39.062,-10.742,-93.750,0.000
1737567097.588,0.000,-38.574,-10.742,-91.797,0.000
1737567097.592,0.000,-36.133,-6.836,-93.262,0.000
1737567097.596,0.000,-35.156,-10.254,-92.773,0.000
1737567097.600,0.000,-39.551,-6.836,-97.168,0.000
1737567097.603,0.000,-39.062,0.488,-95.703,0.000
1737567097.607,-71.777,-40.039,0.000,-98.633,0.000
1737567097.611,-56.152,-43.945,0.000,-75.195,0.000
1737567097.615,-64.453,-46.387,0.000,-73.242,0.000
1737567097.619,-88.867,-44.922,0.000,-91.309,0.000
1737567097.623,-85.449,-41.504,0.000,-90.332,0.000
1737567097.627,-50.781,-35.156,0.000,-121.094,0.000
1737567097.631,-86.426,-40.039,0.000,-117.188,0.000
1737567097.635,-144.531,-53.711,0.000,-82.520,0.000
1737567097.639,-88.867,-51.270,0.000,-74.219,0.000
1737567097.643,-44.922,-47.363,0.000,-57.617,0.000
1737567097.646,-44.434,-44.434,0.000,-56.152,0.000
1737567097.650,-33.691,-38.574,0.000,-61.035,0.000
1737567097.654,-71.777,-43.945,1.953,-78.613,0.000
1737567097.658,-99.121,-49.316,-6.836,-92.773,0.000
1737567097.662,-74.219,-56.152,-3.906,-63.965,0.000
1737567097.666,-64.453,-55.664,0.488,-61.523,0.000
1737567097.670,-73.730,-49.805,-5.371,-128.906,0.000
1737567097.674,-79.102,-49.805,-6.348,-123.535,0.000
1737567097.678,-92.285,-53.223,0.488,-72.754,0.000
1737567097.682,-75.195,-51.758,5.859,-43.457,0.000
1737567097.685,-44.434,-44.922,4.883,-24.414,0.000
1737567097.689,-58.594,-46.387,4.395,-43.457,0.000
1737567097.693,-90.332,-55.176,-1.465,-72.266,0.000
1737567097.697,-66.406,-55.176,-6.836,-108.398,0.000
1737567097.701,-62.012,-50.293,-3.418,-127.441,0.000
1737567097.705,-79.590,-46.387,3.906,-103.027,0.000
1737567097.709,-63.965,-42.969,4.883,-71.289,0.000
1737567097.713,-54.199,-41.992,3.418,-75.684,0.000
1737567097.717,-62.012,-39.551,0.000,-97.656,0.000
1737567097.721,-84.961,-36.133,3.418,-82.520,0.000
1737567097.725,-64.453,-37.598,8.301,-78.613,0.000
1737567097.728,-45.898,-43.457,7.324,-81.543,0.000
1737567097.732,-43.457,-44.434,9.766,-68.848,0.000
1737567097.736,-70.312,-45.410,-0.977,-79.590,0.000
1737567097.740,-86.914,-41.992,-0.977,-81.543,0.000
1737567097.744,-34.180,-32.227,4.883,-60.059,0.000
1737567097.748,-32.227,-31.738,5.371,-41.504,0.000
1737567097.752,-85.938,-43.457,3.906,-53.711,0.000
1737567097.756,-97.656,-42.480,-4.883,-81.543,0.000
1737567097.760,-72.266,-37.598,-2.441,-77.637,0.000
