timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557752.557,0.000,-637.695,-362.793,361.816,0.000
1737557752.561,0.000,-687.500,-352.539,257.812,0.000
1737557752.565,0.000,-742.676,-369.629,301.270,0.000
1737557752.569,0.000,-783.203,-430.176,347.656,0.000
1737557752.573,0.000,-803.711,-470.703,318.359,0.000
1737557752.577,0.000,-829.102,-490.723,288.086,0.000
1737557752.581,0.000,-850.586,-533.691,308.594,0.000
1737557752.584,0.000,-881.836,-571.289,329.102,0.000
1737557752.588,0.000,-907.227,-570.801,327.148,0.000
1737557752.592,0.000,-937.012,-575.195,322.754,0.000
1737557752.596,0.000,-973.145,-571.289,320.312,0.000
1737557752.600,237.793,-976.562,-558.594,308.594,0.000
1737557752.604,187.500,-972.656,-561.035,313.965,0.000
1737557752.608,176.270,-971.680,-580.078,305.176,0.000
1737557752.612,220.703,-965.332,-594.727,306.152,0.000
1737557752.616,238.770,-961.914,-603.027,291.016,0.000
1737557752.620,257.812,-957.031,-604.004,252.441,0.000
1737557752.623,242.676,-950.195,-582.031,250.000,0.000
1737557752.627,217.773,-949.707,-567.383,261.230,0.000
1737557752.631,243.164,-957.031,-585.449,258.789,0.000
1737557752.635,294.922,-948.730,-589.844,213.867,0.000
1737557752.639,293.457,-947.266,-584.473,215.332,0.000
1737557752.643,224.609,-942.871,-588.867,249.512,0.000
1737557752.647,229.492,-915.039,-563.477,227.051,0.000
1737557752.651,207.031,-913.574,-527.344,220.703,0.000
1737557752.655,185.059,-927.734,-503.906,222.656,0.000
1737557752.659,162.598,-908.203,-504.395,188.477,0.000
1737557752.663,144.043,-889.160,-512.207,170.410,0.000
1737557752.667,138.184,-873.535,-509.766,152.344,0.000
1737557752.670,169.434,-856.934,-523.438,176.270,0.000
1737557752.674,170.410,-846.680,-530.762,165.527,0.000
1737557752.678,157.227,-831.055,-511.719,187.500,0.000
1737557752.682,148.926,-821.289,-514.648,175.293,0.000
1737557752.686,155.273,-818.848,-507.812,163.574,0.000
1737557752.690,147.949,-808.105,-471.680,218.750,0.000
1737557752.694,103.516,-810.059,-451.172,102.051,0.000
1737557752.698,100.098,-826.172,-441.406,63.477,0.000
1737557752.702,119.629,-805.176,-443.848,161.621,0.000
1737557752.706,125.977,-780.273,-461.426,155.273,0.000
1737557752.710,124.023,-784.668,-460.938,135.254,0.000
1737557752.713,109.375,-783.203,-443.848,152.832,0.000
1737557752.717,112.305,-755.859,-446.777,138.184,0.000
1737557752.721,115.723,-727.051,-455.566,107.910,0.000
1737557752.725,92.285,-712.891,-443.848,128.906,0.000
1737557752.729,87.402,-708.984,-436.035,113.770,0.000
1737557752.733,102.539,-706.543,-415.039,58.594,0.000
1737557752.737,58.105,-697.754,-373.535,48.340,0.000
1737557752.741,67.383,-692.383,-386.719,87.402,0.000
1737557752.745,81.055,-677.246,-401.855,108.887,0.000
1737557752.749,70.801,-666.504,-384.277,88.867,0.000
1737557752.753,88.867,-659.180,-385.742,76.172,0.000
1737557752.756,60.547,-647.949,-395.996,71.289,0.000
1737557752.760,89.355,-645.508,-380.859,112.305,0.000
1737557752.764,89.844,-651.855,-355.957,124.512,0.000
1737557752.768,36.621,-640.137,-364.258,23.438,0.000
1737557752.772,52.734,-617.188,-364.746,21.484,0.000
1737557752.776,79.102,-606.934,-341.309,41.016,0.000
1737557752.780,42.969,-595.703,-333.008,21.484,0.000
1737557752.784,12.207,-589.844,-342.773,82.031,0.000
1737557752.788,62.500,-582.031,-362.305,87.891,0.000
1737557752.792,58.594,-585.449,-350.098,49.805,0.000
1737557752.796,44.922,-583.008,-306.152,42.969,0.000
1737557752.799,32.715,-562.500,-302.734,31.250,0.000
1737557752.803,25.391,-548.340,-320.801,43.945,0.000
1737557752.807,71.777,-544.434,-324.707,59.082,0.000
1737557752.811,55.176,-540.527,-320.801,42.480,0.000
1737557752.815,16.602,-545.898,-311.523,29.785,0.000
1737557752.819,14.160,-536.621,-298.828,18.555,0.000
1737557752.823,21.484,-520.020,-286.621,60.547,0.000
1737557752.827,15.137,-519.043,-285.645,50.781,0.000
1737557752.831,30.273,-505.371,-286.621,45.410,0.000
1737557752.835,86.914,-483.398,-262.207,77.637,0.000
1737557752.839,77.637,-478.027,-257.324,53.223,0.000
1737557752.842,-4.395,-489.746,-295.898,19.531,0.000
1737557752.846,-20.996,-477.539,-296.387,-0.488,0.000
1737557752.850,35.645,-456.543,-236.328,10.254,0.000
1737557752.854,53.223,-467.285,-205.566,51.270,0.000
1737557752.858,26.855,-465.332,-231.934,35.645,0.000
1737557752.862,9.277,-457.520,-249.023,40.039,0.000
1737557752.866,24.414,-444.824,-243.164,39.062,0.000
1737557752.870,39.062,-424.316,-238.281,30.762,0.000
1737557752.874,35.645,-419.434,-223.145,39.062,0.000
1737557752.878,31.250,-415.527,-223.145,44.434,0.000
1737557752.882,0.000,-410.645,-239.258,-27.344,0.000
1737557752.885,0.000,-414.551,-229.004,-43.457,0.000
1737557752.889,0.000,-416.504,-214.844,51.758,0.000
1737557752.893,0.000,-411.133,-214.355,28.320,0.000
1737557752.897,0.000,-411.133,-221.680,-31.250,0.000
1737557752.901,0.000,-398.926,-233.887,-13.184,0.000
1737557752.905,0.000,-391.602,-206.543,68.359,0.000
1737557752.909,0.000,-396.484,-183.594,50.293,0.000
1737557752.913,0.000,-389.160,-208.984,-29.785,0.000
1737557752.917,0.000,-387.695,-252.441,2.441,0.000
1737557752.921,0.000,-362.793,-256.836,40.039,0.000
1737557752.924,0.000,-351.074,-184.570,2.441,0.000
1737557752.928,-5.859,-368.164,-132.812,-0.977,0.000
1737557752.932,-32.715,-367.676,-140.137,12.695,0.000
1737557752.936,10.742,-360.840,-156.250,28.809,0.000
1737557752.940,30.273,-356.934,-177.734,23.926,0.000
1737557752.944,-27.832,-354.004,-183.594,13.184,0.000
1737557752.948,-21.973,-349.609,-164.551,29.785,0.000
1737557752.952,32.227,-349.609,-166.504,-30.273,0.000
1737557752.956,36.621,-338.379,-175.293,-37.598,0.000
1737557752.960,42.480,-327.637,-221.680,13.672,0.000
1737557752.963,41.504,-328.125,-232.422,22.461,0.000
1737557752.967,28.809,-328.125,-150.391,47.852,0.000
1737557752.971,19.531,-328.125,-117.188,78.613,0.000
1737557752.975,27.344,-325.195,-134.766,0.000,0.000
1737557752.979,4.395,-333.984,-145.508,0.000,0.000
1737557752.983,31.250,-330.078,-160.156,0.000,0.000
1737557752.987,-19.043,-300.781,-171.875,0.000,0.000
1737557752.991,-54.688,-299.805,-145.996,0.000,0.000
1737557752.995,-11.719,-293.945,-136.230,0.000,0.000
1737557752.999,-4.395,-289.551,-164.551,0.000,0.000
1737557753.003,-5.859,-309.082,-176.758,0.000,0.000
1737557753.007,-9.277,-317.871,-147.949,0.000,0.000
1737557753.011,21.973,-305.176,-139.160,0.000,0.000
1737557753.014,8.789,-292.969,-156.738,0.000,0.000
1737557753.018,-36.621,-285.645,-176.270,0.000,0.000
1737557753.022,0.000,-289.062,-164.551,30.273,0.000
1737557753.026,0.000,-296.387,-131.348,21.973,0.000
1737557753.030,0.000,-281.738,-128.418,-2.441,0.000
1737557753.034,0.000,-273.926,-141.602,0.000,0.000
1737557753.038,0.000,-271.973,-137.207,-21.484,0.000
1737557753.042,0.000,-264.648,-123.047,39.062,0.000
1737557753.046,0.000,-260.742,-151.855,52.246,0.000
1737557753.050,0.000,-264.648,-174.316,-40.527,0.000
1737557753.054,0.000,-296.875,-160.156,-39.062,0.000
1737557753.057,0.000,-338.379,-117.676,-21.973,0.000
1737557753.061,0.000,-299.316,-118.164,19.043,0.000
1737557753.065,0.000,-229.980,-161.133,25.879,0.000
1737557753.069,-31.250,-231.445,-142.090,-14.160,0.000
1737557753.073,4.883,-239.258,-127.441,-12.207,0.000
1737557753.077,20.508,-257.324,-137.695,-29.785,0.000
1737557753.081,-15.625,-275.879,-131.836,-31.738,0.000
1737557753.085,-26.367,-249.023,-113.770,18.555,0.000
1737557753.089,18.555,-232.910,-92.285,52.246,0.000
1737557753.093,0.000,-265.625,-110.352,18.066,0.000
1737557753.097,-22.461,-278.809,-134.766,8.301,0.000
1737557753.100,-14.160,-269.043,-149.414,-7.324,0.000
1737557753.104,-7.324,-256.348,-147.949,-28.320,0.000
1737557753.108,6.836,-238.281,-122.559,-18.066,0.000
1737557753.112,6.348,-233.398,-118.652,-6.836,0.000
1737557753.116,-20.996,-238.770,-124.023,-17.578,0.000
1737557753.120,-33.691,-243.652,-124.023,-8.301,0.000
1737557753.124,-32.227,-264.160,-121.094,3.906,0.000
1737557753.128,-44.434,-253.418,-116.699,-37.598,0.000
1737557753.132,-16.602,-237.305,-134.766,1.465,0.000
1737557753.136,0.488,-236.328,-126.465,52.246,0.000
1737557753.140,-14.160,-227.051,-109.863,-8.789,0.000
1737557753.144,-22.461,-224.121,-104.492,-66.895,0.000
1737557753.147,-26.855,-228.516,-106.934,-73.730,0.000
1737557753.151,-25.391,-249.023,-100.098,-9.766,0.000
1737557753.155,-9.277,-239.746,-76.660,51.270,0.000
1737557753.159,-8.789,-254.395,-123.047,-46.875,0.000
1737557753.163,-11.230,-277.344,-151.367,-4.395,0.000
1737557753.167,-39.062,-219.727,-91.309,75.684,0.000
1737557753.171,-36.621,-175.293,-75.195,-0.977,0.000
1737557753.175,7.324,-190.430,-100.098,-51.758,0.000
1737557753.179,-5.859,-232.910,-103.516,-21.973,0.000
1737557753.183,13.184,-218.750,-112.305,-27.832,0.000
1737557753.187,19.043,-201.172,-92.773,-29.297,0.000
1737557753.190,16.113,-238.281,-69.336,6.836,0.000
1737557753.194,-16.602,-212.402,-131.348,17.090,0.000
1737557753.198,-48.340,-179.199,-146.973,10.254,0.000
1737557753.202,-44.922,-208.984,-110.840,-19.531,0.000
1737557753.206,-10.742,-226.562,-106.934,-6.348,0.000
1737557753.210,26.367,-264.648,-62.012,40.527,0.000
1737557753.214,26.855,-274.414,-53.223,86.914,0.000
1737557753.218,-18.066,-187.988,-98.633,7.812,0.000
1737557753.222,-33.203,-145.996,-145.996,-91.797,0.000
1737557753.226,-47.852,-158.203,-99.121,-73.730,0.000
1737557753.230,-30.762,-197.754,-63.965,-74.219,0.000
1737557753.233,-9.277,-283.203,-96.680,-42.969,0.000
1737557753.237,-20.508,-268.066,-103.027,33.203,0.000
1737557753.241,-14.160,-200.195,-68.848,-9.277,0.000
1737557753.245,-31.250,-175.781,-74.707,-49.316,0.000
1737557753.249,-22.949,-160.645,-117.188,-5.859,0.000
1737557753.253,21.484,-172.852,-117.188,5.371,0.000
1737557753.257,26.855,-160.645,0.000,8.301,0.000
1737557753.261,-64.453,-147.949,0.000,-24.414,0.000
1737557753.265,25.391,-188.477,0.000,0.000,0.000
1737557753.269,65.918,-192.383,0.000,25.391,0.000
1737557753.273,0.977,-194.336,0.000,41.504,0.000
1737557753.276,56.152,-214.355,0.000,-57.129,0.000
1737557753.280,-32.715,-92.773,0.000,-141.602,0.000
1737557753.284,-220.703,-56.641,0.000,-180.176,0.000
1737557753.288,-259.277,-132.324,0.000,-270.020,0.000
1737557753.292,-198.730,-204.590,0.000,-200.684,0.000
1737557753.296,-24.902,-133.789,0.000,-9.277,0.000
1737557753.300,1.953,6.348,0.000,-64.453,0.000
1737557753.304,0.000,-77.148,-134.277,-218.750,0.000
1737557753.308,0.000,-125.977,-199.219,-329.590,0.000
1737557753.312,0.000,-121.582,-86.914,-374.023,0.000
1737557753.316,0.000,-213.379,-98.633,-307.129,0.000
1737557753.319,0.000,-210.449,-37.598,-283.203,0.000
1737557753.323,0.000,-117.676,-100.098,-221.191,0.000
1737557753.327,0.000,-90.332,-81.543,-103.516,0.000
1737557753.331,0.000,-56.152,78.613,-147.949,0.000
1737557753.335,0.000,-101.562,7.812,-279.785,0.000
1737557753.339,0.000,-127.930,-17.578,-381.836,0.000
1737557753.343,0.000,-150.391,6.348,-438.477,0.000
1737557753.347,0.000,-90.820,-16.602,-274.902,0.000
1737557753.351,-271.973,-37.598,0.000,0.000,0.000
1737557753.355,-330.566,-167.969,0.000,0.000,0.000
1737557753.358,-255.371,-174.805,0.000,0.000,0.000
1737557753.362,-291.992,-42.969,0.000,0.000,0.000
1737557753.366,-309.082,-170.410,0.000,0.000,0.000
1737557753.370,-202.637,-240.234,0.000,0.000,0.000
1737557753.374,-8.789,-108.398,0.000,0.000,0.000
1737557753.378,-74.219,-44.434,0.000,0.000,0.000
1737557753.382,-288.086,-32.227,0.000,0.000,0.000
1737557753.386,-383.301,-20.020,0.000,0.000,0.000
1737557753.390,-392.090,-62.988,0.000,0.000,0.000
1737557753.394,-227.539,-95.703,0.000,0.000,0.000
1737557753.398,-34.180,-31.738,-83.008,-145.996,0.000
1737557753.401,-178.223,-153.320,-129.395,-230.957,0.000
1737557753.405,-313.477,-240.723,-271.484,-402.344,0.000
1737557753.409,-70.801,33.203,-195.801,-63.477,0.000
1737557753.413,-103.027,68.359,-309.082,-5.859,0.000
1737557753.417,-328.613,-18.066,-485.352,-381.348,0.000
1737557753.421,-206.543,-59.082,-418.457,-308.594,0.000
1737557753.425,-229.980,-152.344,-388.672,-269.531,0.000
1737557753.429,-216.797,-128.418,-416.016,-254.395,0.000
1737557753.433,-181.152,-197.754,-425.781,-244.629,0.000
1737557753.437,-229.492,-201.660,-420.410,-300.781,0.000
1737557753.441,-210.938,-25.391,-460.449,-277.832,0.000
1737557753.444,-256.348,-20.508,-509.277,-310.059,0.000
1737557753.448,-240.723,-127.930,-504.883,-280.762,0.000
1737557753.452,-233.887,-193.359,-475.098,-286.133,0.000
1737557753.456,-124.023,-117.676,-475.586,-266.113,0.000
1737557753.460,-104.980,-95.703,-501.465,-190.918,0.000
1737557753.464,-341.797,-279.297,-541.504,-291.016,0.000
1737557753.468,-303.711,-233.398,-544.434,-351.562,0.000
1737557753.472,-252.441,-152.344,-444.336,-393.555,0.000
1737557753.476,-275.391,-238.770,-536.621,-322.754,0.000
1737557753.480,-167.480,-269.043,-531.250,-172.363,0.000
1737557753.484,-258.789,-273.926,-465.820,-378.418,0.000
1737557753.487,-455.078,-329.102,-551.270,-525.879,0.000
1737557753.491,-434.570,-299.316,-486.328,-459.473,0.000
1737557753.495,-328.613,-303.223,-503.418,-400.879,0.000
1737557753.499,-243.652,-302.734,-479.492,-296.387,0.000
1737557753.503,-319.824,-354.004,-517.090,-386.719,0.000
1737557753.507,-286.133,-333.008,-638.184,-321.777,0.000
1737557753.511,-233.398,-293.457,-485.840,-235.840,0.000
1737557753.515,-418.457,-421.875,-478.516,-469.238,0.000
1737557753.519,-388.184,-576.660,-561.035,-495.117,0.000
1737557753.523,-327.637,-534.668,-456.543,-378.418,0.000
1737557753.527,-486.328,-436.523,-577.637,-469.238,0.000
1737557753.530,-486.816,-473.633,-718.262,-543.945,0.000
1737557753.534,-323.730,-455.078,-698.730,-405.273,0.000
1737557753.538,0.000,-504.883,-617.676,-393.066,0.000
1737557753.542,0.000,-538.086,-552.734,-449.707,0.000
1737557753.546,0.000,-624.023,-526.855,-400.391,0.000
1737557753.550,0.000,-623.535,-502.930,-409.180,0.000
1737557753.554,0.000,-548.340,-665.527,-486.816,0.000
1737557753.558,0.000,-612.305,-690.918,-514.648,0.000
1737557753.562,0.000,-615.234,-590.820,-472.168,0.000
1737557753.566,0.000,-616.211,-675.781,-451.172,0.000
1737557753.570,0.000,-648.926,-638.672,-355.469,0.000
1737557753.573,0.000,-665.527,-494.629,-315.918,0.000
1737557753.577,0.000,-625.488,-655.273,-512.207,0.000
1737557753.581,0.000,-603.516,-793.457,-572.266,0.000
1737557753.585,-393.555,-605.469,-624.023,-465.820,0.000
1737557753.589,-413.086,-645.020,-536.133,-404.785,0.000
1737557753.593,-355.957,-650.879,-574.707,-350.586,0.000
1737557753.597,-286.133,-628.906,-624.023,-378.906,0.000
1737557753.601,-311.035,-609.375,-617.676,-468.750,0.000
1737557753.605,-297.363,-604.004,-599.609,-378.418,0.000
1737557753.609,-203.125,-620.117,-559.570,-201.172,0.000
1737557753.612,-222.168,-653.320,-530.762,-333.984,0.000
1737557753.616,-237.793,-552.246,-436.035,-311.523,0.000
1737557753.620,-233.887,-485.352,-473.633,-300.781,0.000
1737557753.624,-321.777,-530.762,-609.863,-360.840,0.000
1737557753.628,-267.578,-500.000,-566.895,-320.312,0.000
1737557753.632,-229.980,-570.801,0.000,-383.789,0.000
1737557753.636,-250.488,-595.703,0.000,-321.777,0.000
1737557753.640,-215.820,-497.559,0.000,-226.074,0.000
1737557753.644,-152.344,-563.477,0.000,-207.520,0.000
1737557753.648,-201.172,-586.914,0.000,-284.668,0.000
1737557753.652,-196.289,-458.008,0.000,-304.199,0.000
1737557753.656,-202.148,-487.793,0.000,-297.363,0.000
1737557753.659,-195.801,-613.770,0.000,-255.859,0.000
1737557753.663,-134.277,-626.465,0.000,-157.227,0.000
1737557753.667,-193.359,-451.172,0.000,-236.328,0.000
1737557753.671,-374.512,-418.945,0.000,-441.895,0.000
1737557753.675,-388.672,-475.098,0.000,-412.598,0.000
1737557753.679,-95.703,-391.113,-345.703,-155.273,0.000
1737557753.683,-108.887,-357.910,-318.359,-120.605,0.000
1737557753.687,-317.383,-466.797,-411.133,-340.820,0.000
1737557753.691,-307.129,-573.242,-401.367,-349.609,0.000
1737557753.695,-255.371,-547.852,-426.758,-271.973,0.000
1737557753.699,-226.562,-456.543,-474.121,-238.281,0.000
1737557753.702,-255.859,-441.406,-405.273,-243.652,0.000
1737557753.706,-275.879,-499.512,-291.016,-325.684,0.000
1737557753.710,-256.348,-512.207,-282.715,-323.242,0.000
1737557753.714,-193.848,-416.992,-364.258,-233.887,0.000
1737557753.718,-105.469,-377.441,-360.352,-147.461,0.000
1737557753.722,-140.625,-391.113,-355.957,-165.527,0.000
1737557753.726,-220.215,-478.027,-344.727,-233.887,0.000
1737557753.730,-287.598,-512.207,-344.727,-323.242,0.000
1737557753.734,-370.605,-494.141,-512.207,-431.152,0.000
1737557753.738,-298.340,-443.359,-437.988,-409.180,0.000
1737557753.742,-283.691,-411.621,-292.969,-289.062,0.000
1737557753.745,-256.836,-441.895,-268.555,-189.453,0.000
1737557753.749,-156.250,-449.707,-320.312,-168.457,0.000
1737557753.753,-238.770,-426.758,-349.121,-242.188,0.000
1737557753.757,-286.133,-518.066,-297.363,-287.598,0.000
1737557753.761,-190.918,-477.051,-282.227,-224.121,0.000
1737557753.765,-281.250,-384.277,-310.547,-312.988,0.000
1737557753.769,-280.273,-406.250,-363.770,-326.172,0.000
1737557753.773,-230.957,-408.203,-408.203,-245.605,0.000
1737557753.777,-239.258,-426.270,-311.523,-256.836,0.000
1737557753.781,-237.305,-434.570,-344.238,-251.465,0.000
1737557753.785,-234.375,-396.973,-374.023,-225.586,0.000
1737557753.788,-197.754,-378.906,-206.543,-247.070,0.000
1737557753.792,-165.039,-382.812,-303.223,-191.895,0.000
1737557753.796,-62.988,-308.594,-370.605,-90.332,0.000
1737557753.800,-165.039,-344.727,-182.617,-110.352,0.000
1737557753.804,-337.402,-500.488,-238.281,-298.340,0.000
1737557753.808,-287.598,-456.543,-267.090,-322.754,0.000
1737557753.812,-318.848,-329.102,-296.387,-329.102,0.000
1737557753.816,-248.535,-307.129,-313.477,-291.504,0.000
1737557753.820,-184.570,-350.586,-243.652,-247.559,0.000
1737557753.824,-118.164,-307.617,-251.953,-200.684,0.000
1737557753.828,-172.363,-282.227,-254.395,-206.543,0.000
1737557753.831,-294.434,-364.746,-233.887,-244.141,0.000
1737557753.835,-226.562,-364.746,-290.527,-228.027,0.000
1737557753.839,-232.422,-345.703,-350.098,-236.816,0.000
1737557753.843,-228.027,-295.898,-281.250,-219.238,0.000
1737557753.847,-193.359,-332.031,-129.883,-267.090,0.000
1737557753.851,-76.172,-327.148,-122.070,-128.418,0.000
1737557753.855,-191.895,-277.344,-217.285,-176.758,0.000
1737557753.859,-333.984,-256.348,-263.184,-317.383,0.000
1737557753.863,-261.230,-247.070,-205.078,-286.133,0.000
1737557753.867,-316.895,-297.363,-124.512,-334.473,0.000
1737557753.871,-338.867,-302.734,-244.141,-401.855,0.000
1737557753.874,-236.328,-232.422,-308.594,-284.668,0.000
1737557753.878,-261.719,-205.078,-174.805,-271.484,0.000
1737557753.882,-382.324,-312.988,-167.969,-359.863,0.000
1737557753.886,-250.488,-244.629,-290.527,-210.938,0.000
1737557753.890,-119.141,-171.875,-130.859,-143.555,0.000
1737557753.894,-274.414,-313.477,-35.645,-285.156,0.000
1737557753.898,-327.637,-320.801,-108.398,-333.984,0.000
1737557753.902,-278.320,-274.414,-165.527,-255.859,0.000
1737557753.906,-237.305,-344.238,-156.250,-172.852,0.000
1737557753.910,-180.176,-318.359,-128.418,-226.074,0.000
1737557753.914,-188.477,-197.266,-211.426,-259.766,0.000
1737557753.917,-228.027,-185.059,-155.762,-284.668,0.000
1737557753.921,-205.078,-210.449,-125.000,-258.789,0.000
1737557753.925,-126.465,-170.898,-222.656,-96.680,0.000
1737557753.929,-214.355,-258.789,-167.969,-121.094,0.000
1737557753.933,-276.855,-283.203,-112.305,-251.465,0.000
1737557753.937,-167.969,-240.234,-142.578,-198.242,0.000
1737557753.941,-31.250,-227.539,-145.996,-104.980,0.000
1737557753.945,-156.738,-233.398,-128.418,-159.180,0.000
1737557753.949,-265.137,-256.836,-129.395,-200.684,0.000
1737557753.953,-142.578,-273.926,-90.820,-126.953,0.000
1737557753.957,-106.445,-218.750,-116.699,-68.359,0.000
1737557753.961,-66.895,-158.691,-138.672,-24.902,0.000
1737557753.964,-16.602,-193.359,-195.801,-72.754,0.000
1737557753.968,-92.773,-167.480,-286.621,-107.422,0.000
1737557753.972,-208.984,-255.859,-132.324,-167.969,0.000
1737557753.976,-56.641,-253.906,-30.762,-63.477,0.000
1737557753.980,72.754,-208.984,-93.262,24.414,0.000
1737557753.984,-54.199,-269.531,-153.809,-116.211,0.000
1737557753.988,-49.316,-203.125,-111.328,-50.781,0.000
1737557753.992,-4.395,-197.754,-136.230,-9.277,0.000
1737557753.996,49.805,-168.945,-234.375,49.805,0.000
1737557754.000,46.387,-145.508,-198.242,79.102,0.000
1737557754.003,-76.172,-220.215,-84.473,-10.742,0.000
1737557754.007,0.000,-236.328,-159.180,-106.445,0.000
1737557754.011,0.000,-217.285,-105.957,-41.016,0.000
1737557754.015,0.000,-182.129,-118.164,172.363,0.000
1737557754.019,0.000,-164.062,-270.020,108.398,0.000
1737557754.023,0.000,-192.871,-150.879,-46.387,0.000
1737557754.027,0.000,-191.895,-20.996,-50.781,0.000
1737557754.031,0.000,-177.246,-86.914,-37.109,0.000
1737557754.035,0.000,-194.824,-142.578,3.418,0.000
1737557754.039,0.000,-211.426,-186.523,46.875,0.000
1737557754.043,0.000,-186.523,-147.461,120.605,0.000
1737557754.046,0.000,-166.016,-41.992,32.715,0.000
1737557754.050,0.000,-151.367,-198.730,-7.812,0.000
1737557754.054,104.004,-116.211,-218.750,89.355,0.000
1737557754.058,-40.039,-168.457,-47.363,-24.414,0.000
1737557754.062,-134.766,-216.797,-80.566,-154.297,0.000
