timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556848.546,-35.156,-3.418,-27.832,23.438,0.000
1737556848.550,-9.277,5.859,-21.973,15.137,0.000
1737556848.554,-3.906,12.207,-23.926,-28.809,0.000
1737556848.558,-37.109,-8.301,0.488,-94.727,0.000
1737556848.562,-26.855,-25.391,20.508,-74.707,0.000
1737556848.566,-15.625,-24.902,0.488,-37.598,0.000
1737556848.570,-11.719,-7.812,-14.160,-41.016,0.000
1737556848.574,0.000,3.906,-19.531,-44.434,0.000
1737556848.577,0.000,-15.625,-8.301,-75.684,0.000
1737556848.581,0.000,-16.602,5.859,-66.406,0.000
1737556848.585,0.000,18.066,-0.977,0.000,0.000
1737556848.589,0.000,2.930,-27.832,-5.859,0.000
1737556848.593,0.000,-22.949,-3.906,-41.992,0.000
1737556848.597,0.000,-22.949,2.441,-63.477,0.000
1737556848.601,0.000,-18.555,-25.879,-50.781,0.000
1737556848.605,0.000,-13.672,-20.020,-24.414,0.000
1737556848.609,0.000,-20.020,-15.137,-16.113,0.000
1737556848.613,0.000,-20.508,-4.395,-23.926,0.000
1737556848.616,0.000,-19.531,-2.441,-3.906,0.000
1737556848.620,-5.371,-9.766,-13.184,27.344,0.000
1737556848.624,30.762,-3.418,-14.160,-25.391,0.000
1737556848.628,35.156,-6.836,-37.598,-28.809,0.000
1737556848.632,11.230,-11.719,-37.109,-18.555,0.000
1737556848.636,-12.207,-20.508,3.906,-51.758,0.000
1737556848.640,-0.977,-17.090,25.879,-9.766,0.000
1737556848.644,2.930,-18.066,20.020,33.691,0.000
1737556848.648,7.812,-17.090,-0.977,-8.789,0.000
1737556848.652,19.531,-3.418,-3.418,-62.988,0.000
1737556848.656,-4.883,-9.766,17.090,-33.691,0.000
1737556848.659,-31.738,-37.598,19.043,-7.812,0.000
1737556848.663,14.160,-23.926,-16.602,-1.465,0.000
1737556848.667,11.719,-4.883,-21.973,-50.781,0.000
1737556848.671,-53.223,-9.766,2.441,-118.164,0.000
1737556848.675,-84.473,5.371,-4.395,-109.375,0.000
1737556848.679,-80.078,11.230,-17.578,-142.578,0.000
1737556848.683,-105.957,8.789,-15.137,-180.664,0.000
1737556848.687,-138.184,11.230,-29.297,-187.988,0.000
1737556848.691,-121.094,30.762,-42.480,-189.453,0.000
1737556848.695,-135.742,41.504,-37.598,-207.520,0.000
1737556848.698,-184.570,39.062,-42.969,-234.375,0.000
1737556848.702,-189.941,40.039,-36.133,-229.980,0.000
1737556848.706,-181.641,49.805,-9.277,-243.652,0.000
1737556848.710,-178.711,44.434,4.883,-264.160,0.000
1737556848.714,-197.754,28.809,-9.277,-282.715,0.000
1737556848.718,-223.633,23.438,-34.180,-292.480,0.000
1737556848.722,-223.633,32.715,-32.227,-301.270,0.000
1737556848.726,-212.402,46.387,-26.367,-310.059,0.000
1737556848.730,-185.547,58.594,-21.973,-309.082,0.000
1737556848.734,-167.480,71.289,-24.902,-310.059,0.000
1737556848.738,-222.168,62.988,-40.039,-302.734,0.000
1737556848.741,-209.961,78.125,-41.504,-274.414,0.000
1737556848.745,-175.781,91.797,-48.340,-282.715,0.000
1737556848.749,-206.055,64.453,-55.664,-289.062,0.000
1737556848.753,-220.215,67.871,-57.617,-287.109,0.000
1737556848.757,-203.613,90.332,-49.316,-281.250,0.000
1737556848.761,-169.922,86.914,-36.133,-271.484,0.000
1737556848.765,-154.297,73.242,-49.805,-264.648,0.000
1737556848.769,-181.152,63.477,-58.105,-242.188,0.000
1737556848.773,-186.523,78.125,-52.246,-244.629,0.000
1737556848.777,-175.781,92.773,-58.594,-267.578,0.000
1737556848.781,-158.203,87.402,-60.547,-254.395,0.000
1737556848.784,-144.531,88.379,-47.363,-218.262,0.000
1737556848.788,-138.672,95.703,-62.012,-204.590,0.000
1737556848.792,-121.582,98.145,-79.102,-218.750,0.000
1737556848.796,-120.605,97.656,-68.359,-229.004,0.000
1737556848.800,-93.750,98.145,-66.895,-186.035,0.000
1737556848.804,-57.617,94.727,-83.496,-173.828,0.000
1737556848.808,-85.938,76.660,-89.355,-196.777,0.000
1737556848.812,-86.914,77.637,-59.570,-165.039,0.000
1737556848.816,-87.402,81.543,-65.430,-156.250,0.000
1737556848.820,-93.750,75.684,-84.961,-182.617,0.000
1737556848.823,-41.992,79.102,-96.680,-163.574,0.000
1737556848.827,1.465,86.426,-104.492,-125.000,0.000
1737556848.831,-2.930,81.543,-103.027,-92.285,0.000
1737556848.835,8.789,90.332,-111.816,-65.430,0.000
1737556848.839,35.645,109.863,-121.582,-57.617,0.000
1737556848.843,72.754,123.047,-97.168,-19.531,0.000
1737556848.847,96.680,120.605,-91.309,4.395,0.000
1737556848.851,87.891,109.375,-119.141,-23.926,0.000
1737556848.855,67.383,96.191,0.000,-22.949,0.000
1737556848.859,78.125,86.914,0.000,8.789,0.000
1737556848.863,96.191,102.539,0.000,38.574,0.000
1737556848.866,123.535,106.445,0.000,53.223,0.000
1737556848.870,151.367,85.938,0.000,37.109,0.000
1737556848.874,114.746,70.801,0.000,18.066,0.000
1737556848.878,66.895,53.711,0.000,7.812,0.000
1737556848.882,69.824,49.805,0.000,21.973,0.000
1737556848.886,117.188,61.523,0.000,61.035,0.000
1737556848.890,132.812,66.895,0.000,60.059,0.000
1737556848.894,90.820,48.828,0.000,17.090,0.000
1737556848.898,78.125,30.273,0.000,7.812,0.000
1737556848.902,75.195,11.719,-77.637,6.348,0.000
1737556848.906,77.637,9.277,-70.312,11.719,0.000
1737556848.909,59.570,18.066,-76.660,15.137,0.000
1737556848.913,35.156,12.695,-67.383,18.066,0.000
1737556848.917,47.363,-7.324,-65.430,19.043,0.000
1737556848.921,54.688,-13.184,-63.477,30.762,0.000
1737556848.925,65.430,4.395,-67.871,50.781,0.000
1737556848.929,72.266,11.719,-80.566,38.574,0.000
1737556848.933,44.922,8.789,-74.219,32.227,0.000
1737556848.937,33.203,12.695,-62.988,50.781,0.000
1737556848.941,48.340,13.184,-47.852,60.059,0.000
1737556848.945,44.434,-1.465,-36.133,24.902,0.000
1737556848.948,28.809,-17.578,-52.734,9.277,0.000
1737556848.952,10.254,-23.438,-80.566,6.348,0.000
1737556848.956,21.484,-17.578,-62.500,22.949,0.000
1737556848.960,23.438,-19.531,-43.945,52.246,0.000
1737556848.964,26.855,-25.391,-50.781,34.180,0.000
1737556848.968,45.410,-29.785,-56.641,2.441,0.000
1737556848.972,26.367,-34.180,-68.848,0.000,0.000
1737556848.976,2.930,-32.227,-69.336,9.277,0.000
1737556848.980,10.254,-36.133,-81.543,2.441,0.000
1737556848.984,15.137,-38.086,-80.566,0.000,0.000
1737556848.988,10.742,-35.156,-76.660,-3.906,0.000
1737556848.991,-11.719,-49.805,-86.914,-28.320,0.000
1737556848.995,-15.137,-66.895,-79.590,-30.762,0.000
1737556848.999,-31.250,-62.012,-92.285,-51.758,0.000
1737556849.003,-31.250,-53.223,-103.516,-64.453,0.000
1737556849.007,-10.254,-61.523,-103.027,-43.945,0.000
1737556849.011,-29.785,-74.219,-91.797,-39.551,0.000
1737556849.015,-32.715,-72.754,-89.844,-35.156,0.000
1737556849.019,-39.551,-76.172,-93.750,-38.086,0.000
1737556849.023,-48.340,-68.848,-83.496,-52.246,0.000
1737556849.027,-41.992,-68.848,-88.379,-51.270,0.000
1737556849.030,-34.668,-72.266,-90.332,-38.086,0.000
1737556849.034,-39.551,-60.547,-78.613,-42.969,0.000
1737556849.038,-55.176,-63.965,-96.680,-65.430,0.000
1737556849.042,-52.734,-63.477,-122.559,-85.449,0.000
1737556849.046,-42.480,-52.734,-125.977,-98.145,0.000
1737556849.050,-47.363,-44.922,-119.141,-91.797,0.000
1737556849.054,-37.598,-47.852,-104.004,-76.660,0.000
1737556849.058,-18.555,-42.969,-105.469,-62.988,0.000
1737556849.062,-49.805,-41.016,-122.559,-70.312,0.000
1737556849.066,-46.875,-60.547,-120.117,-85.938,0.000
1737556849.070,-30.762,-58.105,-97.168,-70.312,0.000
1737556849.073,-19.531,-28.809,-72.754,-26.855,0.000
1737556849.077,-30.273,-51.758,-90.332,-33.691,0.000
1737556849.081,-62.988,-90.820,-120.117,-86.426,0.000
1737556849.085,-51.758,-82.031,-119.141,-95.703,0.000
1737556849.089,-16.113,-76.660,-114.258,-53.711,0.000
1737556849.093,-25.879,-75.195,-104.980,-19.043,0.000
1737556849.097,-40.039,-57.617,-121.582,-42.480,0.000
1737556849.101,-18.555,-50.293,-118.164,-57.129,0.000
1737556849.105,-26.855,-57.617,-85.449,-56.152,0.000
1737556849.109,-58.105,-71.289,-87.891,-68.359,0.000
1737556849.113,-70.801,-74.707,-92.285,-78.125,0.000
1737556849.116,-50.293,-64.941,-89.355,-52.246,0.000
1737556849.120,-45.410,-66.895,-90.820,-36.133,0.000
1737556849.124,-45.410,-68.359,-90.820,-45.898,0.000
1737556849.128,-49.316,-64.453,-97.656,-48.340,0.000
1737556849.132,-32.227,-55.176,-93.262,-33.203,0.000
1737556849.136,-30.762,-53.223,-83.984,-34.668,0.000
1737556849.140,-33.691,-59.570,-94.238,-85.449,0.000
1737556849.144,-19.531,-59.082,-82.520,-83.008,0.000
1737556849.148,-30.273,-51.270,-68.359,-38.574,0.000
1737556849.152,-50.781,-53.711,-79.590,-63.477,0.000
1737556849.155,-47.363,-60.059,-84.961,-60.059,0.000
1737556849.159,-33.203,-60.547,-80.078,-41.504,0.000
1737556849.163,-30.273,-58.594,-88.867,-68.359,0.000
1737556849.167,-27.832,-53.223,-95.703,-62.012,0.000
1737556849.171,-30.762,-53.223,-89.355,-45.410,0.000
1737556849.175,-38.574,-52.246,-76.172,-58.594,0.000
1737556849.179,-50.781,-42.969,-63.965,-46.387,0.000
1737556849.183,-55.664,-53.223,-74.219,-62.012,0.000
1737556849.187,-47.363,-65.430,-83.984,-77.148,0.000
1737556849.191,-60.059,-67.871,-89.844,-82.520,0.000
1737556849.195,-70.312,-71.777,-81.543,-84.473,0.000
1737556849.198,-54.688,-59.570,-80.566,-70.312,0.000
1737556849.202,-54.199,-51.270,-98.633,-61.523,0.000
1737556849.206,-43.457,-47.363,-92.773,-45.410,0.000
1737556849.210,-33.691,-46.875,-83.984,-47.852,0.000
1737556849.214,-42.969,-56.641,-66.406,-60.059,0.000
1737556849.218,-47.363,-52.734,-54.199,-57.617,0.000
1737556849.222,-48.340,-51.758,-75.195,-42.969,0.000
1737556849.226,-51.758,-61.035,-80.566,-78.125,0.000
1737556849.230,-62.500,-56.152,-71.777,-124.023,0.000
1737556849.234,-67.383,-52.246,-72.754,-111.328,0.000
1737556849.238,-83.984,-54.688,-82.031,-102.051,0.000
1737556849.241,-79.102,-57.617,-84.961,-100.586,0.000
1737556849.245,-47.852,-56.641,-80.566,-79.102,0.000
1737556849.249,-36.621,-51.270,-74.707,-64.941,0.000
1737556849.253,-51.270,-42.480,-70.312,-65.918,0.000
1737556849.257,-65.430,-38.574,-73.242,-70.801,0.000
1737556849.261,-54.688,-47.852,-83.984,-71.777,0.000
1737556849.265,-41.992,-55.176,-78.125,-77.637,0.000
1737556849.269,-48.828,-56.641,-67.871,-78.613,0.000
1737556849.273,-57.617,-56.152,-67.383,-57.129,0.000
1737556849.277,-96.191,-57.129,-67.383,-68.848,0.000
1737556849.280,-91.309,-46.387,-69.824,-70.312,0.000
1737556849.284,-44.434,-34.180,-82.520,-57.617,0.000
1737556849.288,-54.199,-50.293,-82.031,-69.824,0.000
1737556849.292,-67.383,-61.035,-69.824,-52.246,0.000
1737556849.296,-77.637,-56.152,-59.082,-65.918,0.000
1737556849.300,-61.523,-49.805,-59.082,-87.402,0.000
1737556849.304,-54.199,-52.246,-71.777,-79.102,0.000
1737556849.308,-74.707,-49.805,-52.734,-102.539,0.000
1737556849.312,-69.824,-39.062,-40.039,-116.211,0.000
1737556849.316,-79.590,-39.551,-61.035,-106.934,0.000
1737556849.320,-82.520,-34.668,-65.430,-83.984,0.000
1737556849.323,0.000,-31.250,-62.500,-65.430,0.000
1737556849.327,0.000,-39.062,-60.547,-79.590,0.000
1737556849.331,0.000,-34.180,-57.617,-89.844,0.000
1737556849.335,0.000,-36.133,-62.500,-107.910,0.000
1737556849.339,0.000,-42.969,-66.895,-104.004,0.000
1737556849.343,0.000,-35.156,-65.430,-76.172,0.000
1737556849.347,0.000,-34.668,-69.824,-77.637,0.000
1737556849.351,0.000,-43.457,-75.684,-80.566,0.000
1737556849.355,0.000,-48.340,-83.008,-67.871,0.000
1737556849.359,0.000,-51.270,-85.938,-61.523,0.000
1737556849.362,0.000,-51.758,-73.242,-58.105,0.000
1737556849.366,0.000,-51.270,-59.082,-76.660,0.000
1737556849.370,-40.527,-47.852,-49.316,-90.820,0.000
1737556849.374,-48.828,-52.246,-57.129,-68.359,0.000
1737556849.378,-87.891,-51.270,-78.613,-65.918,0.000
1737556849.382,-74.219,-43.457,-75.195,-82.031,0.000
1737556849.386,-32.227,-44.922,-50.293,-54.688,0.000
1737556849.390,-26.855,-52.734,-53.223,-50.293,0.000
1737556849.394,-39.551,-56.641,-50.781,-73.730,0.000
1737556849.398,-49.805,-48.340,-36.621,-73.242,0.000
1737556849.402,-38.086,-45.410,-36.133,-39.551,0.000
1737556849.405,-26.855,-45.898,-44.922,-41.992,0.000
1737556849.409,-27.344,-38.086,-47.363,-68.359,0.000
1737556849.413,-53.223,-42.480,-51.270,-64.941,0.000
1737556849.417,-54.688,-56.641,-56.152,-61.523,0.000
1737556849.421,-51.270,-61.035,-58.594,-78.125,0.000
1737556849.425,-45.410,-51.270,-62.988,-101.074,0.000
1737556849.429,-62.012,-47.852,-60.547,-93.750,0.000
1737556849.433,-84.473,-44.922,-55.176,-30.762,0.000
1737556849.437,-77.637,-46.387,-56.152,-59.082,0.000
1737556849.441,-50.293,-43.457,-54.688,-106.934,0.000
1737556849.445,-44.434,-44.922,-50.781,-81.055,0.000
1737556849.448,-58.105,-49.805,-50.293,-70.801,0.000
1737556849.452,-61.523,-46.875,-46.875,-67.383,0.000
1737556849.456,-74.707,-42.480,-42.480,-58.105,0.000
1737556849.460,-70.801,-40.039,-45.898,-53.223,0.000
1737556849.464,-73.730,-38.086,-50.293,-86.914,0.000
1737556849.468,-84.961,-26.367,-51.758,-100.098,0.000
1737556849.472,-81.543,-19.531,-54.199,-97.656,0.000
1737556849.476,-84.473,-20.996,-48.828,-87.891,0.000
1737556849.480,-96.680,-13.184,-49.805,-90.820,0.000
1737556849.484,-77.637,-9.277,-49.805,-97.656,0.000
1737556849.487,-94.238,5.371,-47.363,-107.910,0.000
1737556849.491,-116.211,16.602,-58.105,-119.141,0.000
1737556849.495,-91.797,5.371,-62.500,-108.398,0.000
1737556849.499,-106.934,19.043,-63.477,-124.512,0.000
1737556849.503,-147.949,32.227,-66.406,-136.230,0.000
1737556849.507,-116.699,29.785,-61.523,-121.582,0.000
1737556849.511,-94.238,33.691,-60.547,-134.766,0.000
1737556849.515,-104.492,36.621,-61.035,-149.902,0.000
1737556849.519,-113.770,36.133,-51.270,-125.000,0.000
1737556849.523,-111.328,45.898,-52.734,-119.629,0.000
1737556849.527,-119.141,49.805,-60.059,-124.023,0.000
1737556849.530,-137.207,43.457,-58.105,-138.184,0.000
1737556849.534,-132.324,41.992,-60.547,-139.648,0.000
1737556849.538,-126.953,37.598,-62.012,-130.859,0.000
1737556849.542,-133.301,38.574,-64.453,-126.465,0.000
1737556849.546,-119.629,43.457,-66.895,-122.070,0.000
1737556849.550,-115.234,36.133,-62.500,-143.066,0.000
1737556849.554,-128.418,28.320,-61.035,-137.695,0.000
1737556849.558,-126.465,29.785,-67.383,-154.297,0.000
1737556849.562,-117.676,40.039,-66.895,-145.020,0.000
1737556849.566,-112.305,47.852,-56.641,-129.395,0.000
1737556849.570,-104.492,36.621,-55.176,-150.879,0.000
1737556849.573,-111.816,30.273,-58.105,-115.723,0.000
1737556849.577,-113.281,28.320,-45.898,-93.262,0.000
1737556849.581,-78.613,27.832,-43.457,-128.906,0.000
1737556849.585,-67.871,36.621,-54.199,-137.695,0.000
1737556849.589,-70.801,37.109,-51.758,-75.684,0.000
1737556849.593,-75.195,36.621,-52.246,-60.059,0.000
1737556849.597,-65.430,34.180,-63.965,-98.145,0.000
1737556849.601,-38.574,32.227,-62.500,-85.449,0.000
1737556849.605,-38.086,34.180,-52.734,-79.102,0.000
1737556849.609,-73.730,25.879,-51.758,-94.727,0.000
1737556849.612,-72.266,22.949,-55.664,-94.238,0.000
1737556849.616,-51.758,21.973,-51.270,-81.543,0.000
1737556849.620,-52.734,18.066,-52.734,-62.500,0.000
1737556849.624,-44.922,29.297,-61.523,-63.965,0.000
1737556849.628,-59.082,24.414,-66.406,-101.074,0.000
1737556849.632,-71.289,7.324,-64.941,-87.402,0.000
1737556849.636,-51.758,4.395,-62.500,-38.086,0.000
1737556849.640,-65.430,-0.488,-68.848,-64.453,0.000
1737556849.644,-45.898,5.371,-68.848,-75.684,0.000
1737556849.648,-5.371,16.602,-72.754,-81.543,0.000
1737556849.652,0.000,6.348,-83.008,-86.914,0.000
1737556849.655,0.000,-12.207,-83.496,-68.848,0.000
1737556849.659,0.000,-19.531,-87.402,-44.434,0.000
1737556849.663,0.000,-22.461,-91.797,-37.598,0.000
1737556849.667,0.000,-25.391,-78.125,-43.945,0.000
1737556849.671,0.000,-26.367,-78.613,-34.668,0.000
1737556849.675,0.000,-30.273,-90.332,-17.090,0.000
1737556849.679,0.000,-44.434,-99.609,15.625,0.000
1737556849.683,0.000,-62.012,-110.840,63.965,0.000
1737556849.687,0.000,-51.758,-115.723,85.449,0.000
1737556849.691,0.000,-47.363,-102.051,56.152,0.000
1737556849.694,0.000,-68.848,-80.566,54.199,0.000
1737556849.698,37.598,-77.637,-100.586,61.035,0.000
1737556849.702,78.613,-74.219,-118.652,74.219,0.000
1737556849.706,85.449,-75.195,-86.426,104.492,0.000
1737556849.710,58.105,-77.148,-83.496,134.766,0.000
1737556849.714,97.168,-72.754,-79.590,115.234,0.000
1737556849.718,96.680,-76.660,-69.336,115.234,0.000
1737556849.722,62.500,-84.473,-97.168,130.371,0.000
1737556849.726,62.012,-90.332,-99.121,104.004,0.000
1737556849.730,68.359,-83.008,-81.543,90.332,0.000
1737556849.734,78.613,-71.289,-75.195,81.055,0.000
1737556849.737,62.988,-83.496,-67.871,64.453,0.000
1737556849.741,64.941,-92.285,-50.293,98.145,0.000
1737556849.745,0.000,-79.102,-54.199,129.883,0.000
1737556849.749,0.000,-71.289,-75.684,98.633,0.000
1737556849.753,0.000,-76.660,-42.480,38.574,0.000
1737556849.757,0.000,-74.219,-8.789,41.016,0.000
1737556849.761,0.000,-83.008,-33.203,76.172,0.000
1737556849.765,0.000,-77.148,-78.613,81.543,0.000
1737556849.769,0.000,-57.129,-111.328,77.637,0.000
1737556849.773,0.000,-86.914,-49.805,55.176,0.000
1737556849.777,0.000,-100.586,-7.812,53.223,0.000
1737556849.780,0.000,-46.875,-126.465,98.145,0.000
1737556849.784,0.000,-35.156,-88.867,83.496,0.000
1737556849.788,0.000,-94.238,35.645,32.227,0.000
1737556849.792,13.672,-110.840,37.109,-12.695,0.000
1737556849.796,19.531,-89.844,6.836,1.953,0.000
1737556849.800,36.133,-74.219,-34.668,56.152,0.000
1737556849.804,74.219,-67.383,-71.777,74.219,0.000
1737556849.808,49.316,-63.477,-63.477,60.059,0.000
1737556849.812,0.977,-69.336,-53.711,39.551,0.000
1737556849.816,12.207,-64.941,-63.477,31.738,0.000
1737556849.819,26.367,-56.641,-46.387,-7.812,0.000
1737556849.823,10.742,-65.430,-20.508,-13.184,0.000
1737556849.827,33.691,-65.918,-47.852,10.254,0.000
1737556849.831,37.109,-66.895,-54.688,25.391,0.000
1737556849.835,-31.250,-75.684,-26.855,20.508,0.000
1737556849.839,-18.555,-68.848,-48.340,35.645,0.000
1737556849.843,9.766,-54.688,-46.387,20.508,0.000
1737556849.847,5.371,-52.246,-48.340,11.719,0.000
1737556849.851,6.348,-51.758,-74.707,31.738,0.000
1737556849.855,-5.371,-49.805,-60.059,2.441,0.000
1737556849.859,-3.418,-51.270,-31.738,-19.043,0.000
1737556849.862,-0.977,-55.664,-26.367,-4.395,0.000
1737556849.866,14.648,-50.781,-38.086,9.277,0.000
1737556849.870,3.418,-50.293,-33.691,-18.066,0.000
1737556849.874,-15.625,-58.105,-14.648,-8.789,0.000
1737556849.878,-1.465,-53.223,-21.484,13.184,0.000
1737556849.882,4.395,-53.711,-28.809,-7.812,0.000
1737556849.886,-7.812,-57.617,-25.391,8.789,0.000
1737556849.890,-20.508,-59.082,-34.180,17.090,0.000
1737556849.894,-19.043,-62.012,-53.223,-2.441,0.000
1737556849.898,-29.297,-64.453,-61.523,-6.348,0.000
1737556849.902,-29.297,-58.105,-44.434,-22.949,0.000
1737556849.905,-14.648,-47.852,-38.574,-13.184,0.000
1737556849.909,-16.602,-55.664,-38.086,-17.578,0.000
1737556849.913,-20.996,-66.895,-30.762,-58.105,0.000
1737556849.917,-46.875,-65.918,-29.785,-52.734,0.000
1737556849.921,-9.766,-57.617,-36.621,-26.367,0.000
1737556849.925,31.250,-43.945,-32.715,2.930,0.000
1737556849.929,9.766,-41.504,-25.391,24.414,0.000
1737556849.933,-14.160,-49.805,-35.156,-4.395,0.000
1737556849.937,-34.180,-40.039,-61.035,-31.738,0.000
1737556849.941,-32.227,-36.621,-34.668,-47.363,0.000
1737556849.944,-29.785,-57.129,-6.836,-62.988,0.000
1737556849.948,-17.578,-54.199,-20.508,-56.641,0.000
1737556849.952,-32.227,-43.945,-35.645,-53.223,0.000
1737556849.956,-53.223,-46.875,-47.363,-49.805,0.000
1737556849.960,-42.480,-50.781,-33.203,-19.531,0.000
1737556849.964,-20.020,-40.039,-19.531,-27.344,0.000
1737556849.968,16.113,-30.762,-29.785,-38.574,0.000
1737556849.972,-27.832,-24.902,-30.273,-20.996,0.000
1737556849.976,-94.238,-31.250,-52.734,-36.133,0.000
1737556849.980,-60.547,-45.898,-58.105,-42.969,0.000
1737556849.984,12.695,-27.344,-34.180,-21.973,0.000
1737556849.987,11.719,-21.973,-22.461,-43.457,0.000
1737556849.991,12.207,-22.461,-41.504,-48.340,0.000
1737556849.995,1.465,-23.926,-50.781,-39.062,0.000
1737556849.999,-26.367,-39.551,-45.410,-28.809,0.000
1737556850.003,-10.254,-39.551,-41.504,-5.371,0.000
1737556850.007,-7.812,-30.273,-20.508,-6.348,0.000
1737556850.011,-31.738,-37.598,2.930,-41.504,0.000
1737556850.015,-45.898,-41.992,-27.344,-77.637,0.000
1737556850.019,-20.996,-30.762,-33.691,-63.477,0.000
1737556850.023,-5.859,-23.438,-38.574,-24.414,0.000
1737556850.027,-0.488,-37.598,-54.199,-14.648,0.000
1737556850.030,-18.555,-43.945,-45.410,-15.625,0.000
1737556850.034,-1.465,-24.902,-60.547,-32.227,0.000
1737556850.038,13.184,-14.648,-48.828,-98.145,0.000
1737556850.042,-12.695,-14.160,-21.484,-104.980,0.000
1737556850.046,-7.812,-12.695,-7.324,-56.152,0.000
1737556850.050,0.488,-8.301,8.789,-19.043,0.000
1737556850.054,-45.410,-32.715,-28.809,-39.062,0.000
1737556850.058,-97.656,-57.129,-85.449,-80.566,0.000
1737556850.062,-106.445,-49.316,-61.035,-67.871,0.000
1737556850.066,-96.191,-54.688,-20.020,-84.473,0.000
1737556850.069,-83.008,-42.480,-18.555,-134.277,0.000
1737556850.073,-113.770,-33.691,3.418,-96.680,0.000
1737556850.077,-148.926,-57.129,8.301,-89.844,0.000
1737556850.081,-129.395,-63.965,-26.367,-112.305,0.000
1737556850.085,-100.098,-54.199,-33.203,-95.215,0.000
1737556850.089,-142.578,-80.566,20.020,-138.184,0.000
1737556850.093,-231.445,-121.094,25.879,-185.547,0.000
1737556850.097,-258.789,-127.930,-66.406,-194.824,0.000
1737556850.101,-229.492,-124.023,31.738,-224.121,0.000
1737556850.105,-193.848,-107.422,50.293,-157.227,0.000
1737556850.109,-130.371,-51.758,-15.137,-57.129,0.000
