timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557242.821,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.825,-1000.000,-1000.000,971.191,970.703,0.000
1737557242.829,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.833,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.837,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.840,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.844,-1000.000,-1000.000,970.703,971.191,0.000
1737557242.848,-942.383,-1000.000,970.703,970.703,0.000
1737557242.852,-1000.000,-1000.000,970.703,970.703,0.000
1737557242.856,-891.113,-1000.000,971.191,970.703,0.000
1737557242.860,566.895,-1000.000,970.703,970.703,0.000
1737557242.864,999.512,-1000.000,970.703,970.703,0.000
1737557242.868,895.020,-1000.000,970.703,970.703,0.000
1737557242.872,985.840,-1000.000,970.703,970.703,0.000
1737557242.876,970.215,-1000.000,970.703,970.703,0.000
1737557242.879,970.215,-1000.000,970.703,970.703,0.000
1737557242.883,0.000,-1000.000,970.703,970.703,0.000
1737557242.887,0.000,-942.383,970.703,970.703,0.000
1737557242.891,0.000,-1000.000,970.703,970.703,0.000
1737557242.895,0.000,-891.113,986.816,970.703,0.000
1737557242.899,0.000,567.383,913.574,970.703,0.000
1737557242.903,0.000,999.512,999.512,970.703,0.000
1737557242.907,0.000,895.996,865.234,970.703,0.000
1737557242.911,0.000,986.816,-590.332,970.703,0.000
1737557242.915,0.000,971.191,-1000.000,970.703,0.000
1737557242.919,0.000,970.703,-925.293,970.703,0.000
1737557242.922,0.000,971.191,-1000.000,970.703,0.000
1737557242.926,0.000,971.191,-1000.000,970.703,0.000
1737557242.926,0.000,971.191,-1000.000,970.703,0.000
1737557242.930,970.215,970.703,-1000.000,970.703,0.000
1737557242.934,970.215,971.191,-1000.000,970.703,0.000
1737557242.938,970.215,971.191,-1000.000,970.703,0.000
1737557242.942,970.215,970.703,-1000.000,970.703,0.000
1737557242.946,970.215,971.191,-1000.000,970.703,0.000
1737557242.950,970.215,970.703,-1000.000,970.703,0.000
1737557242.954,970.215,970.703,-1000.000,970.703,0.000
1737557242.958,970.215,970.703,-942.383,970.703,0.000
1737557242.962,970.703,971.191,-1000.000,970.703,0.000
1737557242.965,970.215,971.191,-891.113,970.703,0.000
1737557242.969,970.215,970.703,567.383,970.703,0.000
1737557242.973,970.215,970.703,999.512,970.703,0.000
1737557242.977,969.727,970.703,0.000,970.703,0.000
1737557242.981,970.215,970.703,0.000,970.703,0.000
1737557242.985,970.215,970.703,0.000,970.703,0.000
1737557242.989,970.215,970.703,0.000,970.703,0.000
1737557242.993,970.215,987.305,0.000,970.703,0.000
1737557242.997,969.727,913.086,0.000,970.703,0.000
1737557243.001,969.727,999.512,0.000,970.703,0.000
1737557243.004,970.215,861.328,0.000,970.703,0.000
1737557243.008,970.215,-596.680,0.000,970.703,0.000
1737557243.012,970.215,-1000.000,0.000,970.703,0.000
1737557243.016,970.215,-925.293,0.000,970.703,0.000
1737557243.020,970.215,-1000.000,0.000,970.703,0.000
1737557243.024,970.215,-1000.000,970.703,970.703,0.000
1737557243.028,970.215,-1000.000,970.703,970.703,0.000
1737557243.032,970.215,-1000.000,970.703,970.703,0.000
1737557243.036,970.215,-1000.000,970.703,970.703,0.000
1737557243.040,970.215,-1000.000,971.191,970.703,0.000
1737557243.044,970.215,-1000.000,970.703,970.703,0.000
1737557243.047,970.215,-1000.000,970.703,970.703,0.000
1737557243.051,970.215,-1000.000,970.703,970.703,0.000
1737557243.055,970.215,-1000.000,970.703,970.703,0.000
1737557243.059,970.215,-1000.000,970.703,970.703,0.000
1737557243.063,970.215,-1000.000,970.703,970.703,0.000
1737557243.067,970.215,-1000.000,970.703,971.191,0.000
1737557243.067,970.215,-1000.000,970.703,971.191,0.000
1737557243.071,970.215,-1000.000,970.703,970.703,0.000
1737557243.075,970.215,-1000.000,970.703,970.703,0.000
1737557243.079,970.215,-1000.000,970.703,970.703,0.000
1737557243.083,970.215,-1000.000,970.703,970.703,0.000
1737557243.086,970.215,-1000.000,988.281,970.703,0.000
1737557243.090,970.215,-1000.000,899.902,970.703,0.000
1737557243.094,970.215,-1000.000,999.512,970.703,0.000
1737557243.098,970.215,-1000.000,684.082,970.703,0.000
1737557243.102,970.215,-1000.000,-794.922,970.703,0.000
1737557243.106,970.215,-1000.000,-1000.000,970.703,0.000
1737557243.110,970.215,-1000.000,-934.082,970.703,0.000
1737557243.114,970.215,-1000.000,-1000.000,970.703,0.000
1737557243.118,970.215,-1000.000,-1000.000,970.703,0.000
1737557243.122,970.215,-1000.000,-1000.000,970.703,0.000
1737557243.126,970.215,-1000.000,-987.305,970.703,0.000
1737557243.129,970.215,-1000.000,-961.914,970.703,0.000
1737557243.133,970.215,-1000.000,-1000.000,970.703,0.000
1737557243.137,970.215,-1000.000,-36.133,970.703,0.000
1737557243.141,970.215,-1000.000,999.512,970.703,0.000
1737557243.145,970.215,-1000.000,937.012,970.703,0.000
1737557243.149,970.215,-1000.000,955.566,970.703,0.000
1737557243.153,969.727,-1000.000,975.098,970.703,0.000
1737557243.157,986.328,-1000.000,970.703,970.703,0.000
1737557243.161,912.598,-1000.000,970.703,971.191,0.000
1737557243.165,999.512,-1000.000,970.703,970.703,0.000
1737557243.169,860.840,-1000.000,970.703,970.703,0.000
1737557243.172,-597.168,-1000.000,970.703,970.703,0.000
1737557243.176,-1000.000,-1000.000,985.352,970.703,0.000
1737557243.180,-925.781,-1000.000,898.438,971.191,0.000
1737557243.184,-1000.000,-1000.000,999.512,970.703,0.000
1737557243.188,-1000.000,-1000.000,551.758,970.703,0.000
1737557243.192,-1000.000,-1000.000,-890.137,971.680,0.000
1737557243.196,-1000.000,-1000.000,-1000.000,977.539,0.000
1737557243.200,-1000.000,-1000.000,-886.230,908.691,0.000
1737557243.204,-1000.000,-1000.000,-1000.000,999.512,0.000
1737557243.208,-1000.000,-1000.000,-892.578,395.996,0.000
1737557243.208,-1000.000,-1000.000,-892.578,395.996,0.000
1737557243.211,-1000.000,-1000.000,565.430,-944.336,0.000
1737557243.215,-1000.000,-1000.000,999.512,-1000.000,0.000
1737557243.219,-1000.000,-1000.000,827.637,-955.566,0.000
1737557243.223,-1000.000,-1000.000,999.512,-1000.000,0.000
1737557243.227,-1000.000,-1000.000,446.777,-1000.000,0.000
1737557243.231,-1000.000,-1000.000,-938.965,-1000.000,0.000
1737557243.235,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.239,-1000.000,-1000.000,-951.660,-1000.000,0.000
1737557243.243,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.247,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.251,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.254,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.258,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.262,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.266,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.270,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.274,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.278,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.282,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.286,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.290,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.294,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.297,-1000.000,-1000.000,-929.688,-1000.000,0.000
1737557243.301,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.305,-1000.000,-1000.000,-501.953,-1000.000,0.000
1737557243.309,-1000.000,-1000.000,902.344,-1000.000,0.000
1737557243.313,-1000.000,-1000.000,999.512,-1000.000,0.000
1737557243.317,-1000.000,-1000.000,920.410,-1000.000,0.000
1737557243.321,-1000.000,-1000.000,999.512,-1000.000,0.000
1737557243.325,-1000.000,-1000.000,913.574,-1000.000,0.000
1737557243.329,-1000.000,-1000.000,999.512,-1000.000,0.000
1737557243.333,-1000.000,-1000.000,861.816,-1000.000,0.000
1737557243.336,-1000.000,-1000.000,-596.680,-1000.000,0.000
1737557243.340,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.344,-1000.000,-1000.000,-925.293,-1000.000,0.000
1737557243.348,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.348,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.352,-1000.000,-942.383,-1000.000,-1000.000,0.000
1737557243.356,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557243.360,-1000.000,-891.113,-1000.000,-1000.000,0.000
1737557243.364,-1000.000,567.383,-1000.000,-1000.000,0.000
1737557243.368,-1000.000,999.512,-1000.000,-1000.000,0.000
1737557243.372,-1000.000,896.484,-1000.000,-1000.000,0.000
1737557243.376,-1000.000,986.816,-1000.000,-1000.000,0.000
1737557243.379,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.383,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.387,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.391,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.395,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.399,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.403,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.407,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.411,-1000.000,971.191,-1000.000,-945.312,0.000
1737557243.415,-942.383,971.191,-1000.000,-1000.000,0.000
1737557243.418,-1000.000,971.191,-1000.000,-915.527,0.000
1737557243.422,-933.594,970.703,-1000.000,528.809,0.000
1737557243.426,583.008,971.191,-1000.000,999.512,0.000
1737557243.430,999.512,971.191,-1000.000,895.996,0.000
1737557243.434,-425.293,970.703,-1000.000,985.840,0.000
1737557243.438,-1000.000,971.191,-928.711,970.703,0.000
1737557243.442,-806.152,971.191,-1000.000,970.703,0.000
1737557243.446,512.207,971.191,-557.617,970.703,0.000
1737557243.450,999.512,970.703,872.559,970.703,0.000
1737557243.454,948.730,970.703,999.512,970.703,0.000
1737557243.458,-517.578,970.703,916.016,970.703,0.000
1737557243.461,-796.387,971.191,985.840,970.703,0.000
1737557243.465,970.703,970.703,970.703,970.703,0.000
1737557243.469,907.227,971.191,970.703,970.703,0.000
1737557243.473,-655.273,971.191,970.703,970.703,0.000
1737557243.477,-1000.000,971.191,970.703,970.703,0.000
1737557243.481,-925.781,970.703,970.703,970.703,0.000
1737557243.485,-1000.000,971.191,970.703,970.703,0.000
1737557243.489,-1000.000,971.191,970.703,970.703,0.000
1737557243.489,-1000.000,971.191,970.703,970.703,0.000
1737557243.493,-1000.000,971.191,970.703,970.703,0.000
1737557243.497,-1000.000,970.703,970.703,970.703,0.000
1737557243.501,-1000.000,971.191,970.703,970.703,0.000
1737557243.504,-1000.000,971.191,970.703,970.703,0.000
1737557243.508,-1000.000,971.191,970.703,970.703,0.000
1737557243.512,-1000.000,981.934,970.703,970.703,0.000
1737557243.516,-1000.000,900.879,970.703,970.703,0.000
1737557243.520,-1000.000,999.512,970.703,970.703,0.000
1737557243.524,-1000.000,458.984,970.703,970.703,0.000
1737557243.528,-1000.000,-938.477,970.703,970.703,0.000
1737557243.532,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.536,-1000.000,-950.684,970.703,970.703,0.000
1737557243.540,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.543,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.547,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.551,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.555,-1000.000,-1000.000,970.703,988.281,0.000
1737557243.559,-1000.000,-1000.000,970.703,904.297,0.000
1737557243.563,-1000.000,-1000.000,970.703,999.512,0.000
1737557243.567,-1000.000,-1000.000,970.703,756.348,0.000
1737557243.571,-1000.000,-1000.000,970.703,-723.633,0.000
1737557243.575,-1000.000,-1000.000,970.703,-1000.000,0.000
1737557243.579,-1000.000,-1000.000,971.191,-929.688,0.000
1737557243.583,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.586,-1000.000,-1000.000,970.703,-1000.000,0.000
1737557243.590,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.594,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.598,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.602,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.606,-1000.000,-1000.000,970.703,-1000.000,0.000
1737557243.610,-1000.000,-1000.000,970.703,-958.496,0.000
1737557243.614,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.618,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.622,-1000.000,-1000.000,970.703,369.629,0.000
1737557243.625,-1000.000,-1000.000,970.703,999.512,0.000
1737557243.629,-1000.000,-1000.000,970.703,898.438,0.000
1737557243.629,-1000.000,-1000.000,970.703,898.438,0.000
1737557243.633,-1000.000,-1000.000,970.703,979.980,0.000
1737557243.637,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.641,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.645,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.649,-927.246,-1000.000,970.703,970.703,0.000
1737557243.653,-1000.000,-1000.000,970.703,970.703,0.000
1737557243.657,-623.535,-942.383,970.703,970.703,0.000
1737557243.661,834.473,-1000.000,970.703,970.703,0.000
1737557243.665,999.512,-891.113,970.703,970.703,0.000
1737557243.668,910.156,567.383,971.191,970.703,0.000
1737557243.672,986.816,999.512,970.703,970.703,0.000
1737557243.676,970.215,895.996,970.703,970.703,0.000
1737557243.680,970.215,986.816,970.703,971.191,0.000
1737557243.684,970.215,970.703,970.703,980.957,0.000
1737557243.688,970.215,970.703,970.703,901.855,0.000
1737557243.692,969.727,970.703,970.703,999.512,0.000
1737557243.696,970.215,971.191,970.703,509.277,0.000
1737557243.700,970.215,971.191,971.191,-1000.000,0.000
1737557243.704,970.215,970.703,971.191,-870.605,0.000
1737557243.708,970.215,970.703,970.703,539.551,0.000
1737557243.711,970.215,970.703,970.703,-451.172,0.000
1737557243.715,970.215,970.703,971.191,-1000.000,0.000
1737557243.719,970.215,971.191,971.191,-909.180,0.000
1737557243.723,970.215,970.703,970.703,-1000.000,0.000
1737557243.727,970.215,970.703,970.703,-1000.000,0.000
1737557243.731,970.215,970.703,970.703,-1000.000,0.000
1737557243.735,970.215,970.703,970.703,-1000.000,0.000
1737557243.739,970.215,970.703,970.703,-1000.000,0.000
1737557243.743,970.215,971.191,970.703,-1000.000,0.000
1737557243.747,970.215,970.703,971.191,-1000.000,0.000
1737557243.750,970.215,970.703,970.703,-1000.000,0.000
1737557243.754,970.215,971.191,971.191,-1000.000,0.000
1737557243.758,970.215,970.703,971.191,-1000.000,0.000
1737557243.762,970.215,970.703,971.191,-1000.000,0.000
1737557243.766,970.215,970.703,971.191,-1000.000,0.000
1737557243.770,970.215,971.191,971.191,-1000.000,0.000
1737557243.770,970.215,971.191,971.191,-1000.000,0.000
1737557243.774,970.215,970.703,971.191,-1000.000,0.000
1737557243.778,970.215,970.703,971.191,-1000.000,0.000
1737557243.782,970.215,970.703,970.703,-1000.000,0.000
1737557243.786,970.215,970.703,970.703,-1000.000,0.000
1737557243.790,970.215,973.633,971.191,-1000.000,0.000
1737557243.793,970.215,964.355,971.191,-1000.000,0.000
1737557243.797,970.215,922.363,971.191,-1000.000,0.000
1737557243.801,986.328,999.512,970.703,-1000.000,0.000
1737557243.805,912.109,117.676,970.703,-1000.000,0.000
1737557243.809,999.512,-1000.000,971.191,-1000.000,0.000
1737557243.813,860.840,-981.445,971.191,-1000.000,0.000
1737557243.817,-597.168,-977.051,970.703,-1000.000,0.000
1737557243.821,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.825,-925.293,-1000.000,971.191,-1000.000,0.000
1737557243.829,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.833,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.836,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.840,-1000.000,-1000.000,970.703,-1000.000,0.000
1737557243.844,-1000.000,-1000.000,970.703,-1000.000,0.000
1737557243.848,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.852,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.856,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.860,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.864,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.868,-1000.000,-1000.000,971.191,-1000.000,0.000
1737557243.872,-1000.000,-1000.000,970.703,-1000.000,0.000
1737557243.875,-1000.000,-1000.000,988.281,-1000.000,0.000
1737557243.879,-1000.000,-1000.000,905.762,-1000.000,0.000
1737557243.883,-1000.000,-985.840,999.512,-1000.000,0.000
1737557243.887,-1000.000,-962.891,781.738,-1000.000,0.000
1737557243.891,-1000.000,-1000.000,-696.777,-1000.000,0.000
1737557243.895,-1000.000,-11.719,-1000.000,-1000.000,0.000
1737557243.899,-1000.000,999.512,-928.711,-1000.000,0.000
1737557243.903,-1000.000,933.105,-1000.000,-1000.000,0.000
1737557243.907,-1000.000,958.008,-1000.000,-1000.000,0.000
1737557243.911,-1000.000,974.609,-1000.000,-1000.000,0.000
1737557243.911,-1000.000,974.609,-1000.000,-1000.000,0.000
1737557243.915,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.918,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.922,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.926,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.930,-1000.000,970.703,-1000.000,-1000.000,0.000
1737557243.934,-1000.000,970.703,-1000.000,-1000.000,0.000
1737557243.938,-1000.000,970.703,-1000.000,-1000.000,0.000
1737557243.942,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.946,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.950,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.954,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.957,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.961,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.965,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.969,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.973,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.977,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.981,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.985,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.989,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.993,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557243.997,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.000,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.004,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.008,-1000.000,970.703,-1000.000,-1000.000,0.000
1737557244.012,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.016,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.020,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.024,-1000.000,970.703,-1000.000,-1000.000,0.000
1737557244.028,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.032,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.036,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.040,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.043,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.047,-1000.000,970.703,-1000.000,-992.188,0.000
1737557244.051,-1000.000,971.191,-1000.000,-954.102,0.000
1737557244.051,-1000.000,971.191,-1000.000,-954.102,0.000
1737557244.055,-1000.000,971.191,-1000.000,-1000.000,0.000
1737557244.059,-1000.000,971.191,-1000.000,-119.629,0.000
1737557244.063,-1000.000,971.191,-1000.000,999.512,0.000
1737557244.067,-1000.000,971.191,-1000.000,947.754,0.000
1737557244.071,-1000.000,970.703,-1000.000,949.707,0.000
1737557244.075,-1000.000,971.191,-1000.000,976.562,0.000
1737557244.079,-1000.000,971.191,-1000.000,970.703,0.000
1737557244.082,-1000.000,970.703,-1000.000,970.703,0.000
1737557244.086,-1000.000,970.703,-1000.000,970.703,0.000
1737557244.090,-1000.000,971.191,-1000.000,970.703,0.000
1737557244.094,-1000.000,971.191,-1000.000,970.703,0.000
1737557244.098,-1000.000,971.191,-1000.000,970.703,0.000
1737557244.102,-1000.000,971.191,-1000.000,970.703,0.000
1737557244.106,-1000.000,971.191,-1000.000,970.703,0.000
1737557244.110,-1000.000,971.191,-1000.000,970.703,0.000
1737557244.114,-1000.000,970.703,-1000.000,970.703,0.000
1737557244.118,-1000.000,970.703,-1000.000,970.703,0.000
1737557244.122,-1000.000,971.191,-1000.000,970.703,0.000
